innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,V Kohli,TG Southee,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,0.2,KL Rahul,TG Southee,NA,V Kohli,0,0,0,0,NA,NA,NA
1,0.3,KL Rahul,TG Southee,NA,V Kohli,2,0,2,0,NA,NA,NA
1,0.4,KL Rahul,TG Southee,NA,V Kohli,1,0,1,0,NA,NA,NA
1,0.5,V Kohli,TG Southee,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,0.6,V Kohli,TG Southee,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,1.1,KL Rahul,MJ McClenaghan,1legbyes,V Kohli,0,1,1,0,NA,NA,NA
1,1.2,V Kohli,MJ McClenaghan,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,1.3,KL Rahul,MJ McClenaghan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,1.4,KL Rahul,MJ McClenaghan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,1.5,KL Rahul,MJ McClenaghan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,1.6,KL Rahul,MJ McClenaghan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,2.1,V Kohli,TG Southee,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,2.2,V Kohli,TG Southee,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,2.3,V Kohli,TG Southee,NA,KL Rahul,4,0,4,0,NA,NA,NA
1,2.4,V Kohli,TG Southee,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,2.5,KL Rahul,TG Southee,NA,V Kohli,0,0,0,0,NA,NA,NA
1,2.6,KL Rahul,TG Southee,NA,V Kohli,4,0,4,0,NA,NA,NA
1,3.1,V Kohli,MJ McClenaghan,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,3.2,KL Rahul,MJ McClenaghan,NA,V Kohli,6,0,6,0,NA,NA,NA
1,3.3,KL Rahul,MJ McClenaghan,NA,V Kohli,6,0,6,0,NA,NA,NA
1,3.4,KL Rahul,MJ McClenaghan,NA,V Kohli,4,0,4,0,NA,NA,NA
1,3.5,KL Rahul,MJ McClenaghan,NA,V Kohli,0,0,0,1,Harbhajan Singh,caught,KL Rahul
1,3.6,AB de Villiers,MJ McClenaghan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,4.1,V Kohli,TG Southee,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,4.2,AB de Villiers,TG Southee,NA,V Kohli,1,0,1,0,NA,NA,NA
1,4.3,V Kohli,TG Southee,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,4.4,V Kohli,TG Southee,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,4.5,AB de Villiers,TG Southee,NA,V Kohli,0,0,0,0,NA,NA,NA
1,4.6,AB de Villiers,TG Southee,NA,V Kohli,4,0,4,0,NA,NA,NA
1,5.1,V Kohli,JJ Bumrah,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,5.2,AB de Villiers,JJ Bumrah,NA,V Kohli,1,0,1,0,NA,NA,NA
1,5.3,V Kohli,JJ Bumrah,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,5.4,AB de Villiers,JJ Bumrah,NA,V Kohli,1,0,1,0,NA,NA,NA
1,5.5,V Kohli,JJ Bumrah,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.6,V Kohli,JJ Bumrah,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,6.1,AB de Villiers,Harbhajan Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.2,AB de Villiers,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.3,V Kohli,Harbhajan Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,6.4,V Kohli,Harbhajan Singh,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,6.5,V Kohli,Harbhajan Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,6.6,AB de Villiers,Harbhajan Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.7,AB de Villiers,Harbhajan Singh,NA,V Kohli,4,0,4,0,NA,NA,NA
1,7.1,V Kohli,KH Pandya,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,7.2,AB de Villiers,KH Pandya,1wides,V Kohli,0,1,1,0,NA,NA,NA
1,7.3,AB de Villiers,KH Pandya,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.4,V Kohli,KH Pandya,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,7.5,AB de Villiers,KH Pandya,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.6,V Kohli,KH Pandya,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,7.7,V Kohli,KH Pandya,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,7.8,V Kohli,KH Pandya,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,7.9,V Kohli,KH Pandya,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.1,V Kohli,Harbhajan Singh,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,8.2,V Kohli,Harbhajan Singh,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,8.3,V Kohli,Harbhajan Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.4,AB de Villiers,Harbhajan Singh,NA,V Kohli,4,0,4,0,NA,NA,NA
1,8.5,AB de Villiers,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,8.6,V Kohli,Harbhajan Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.7,AB de Villiers,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.1,AB de Villiers,HH Pandya,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.2,V Kohli,HH Pandya,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,9.3,V Kohli,HH Pandya,1legbyes,AB de Villiers,0,1,1,0,NA,NA,NA
1,9.4,AB de Villiers,HH Pandya,NA,V Kohli,6,0,6,0,NA,NA,NA
1,9.5,AB de Villiers,HH Pandya,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.6,V Kohli,HH Pandya,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.1,V Kohli,KH Pandya,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,10.2,V Kohli,KH Pandya,NA,AB de Villiers,0,0,0,1,TG Southee,caught,V Kohli
1,10.3,AB de Villiers,KH Pandya,NA,SR Watson,1,0,1,0,NA,NA,NA
1,10.4,SR Watson,KH Pandya,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.5,AB de Villiers,KH Pandya,NA,SR Watson,0,0,0,0,NA,NA,NA
1,10.6,AB de Villiers,KH Pandya,NA,SR Watson,0,0,0,1,PA Patel,stumped,AB de Villiers
1,11.1,SR Watson,TG Southee,NA,TM Head,2,0,2,0,NA,NA,NA
1,11.2,SR Watson,TG Southee,NA,TM Head,0,0,0,0,NA,NA,NA
1,11.3,SR Watson,TG Southee,NA,TM Head,1,0,1,0,NA,NA,NA
1,11.4,TM Head,TG Southee,NA,SR Watson,0,0,0,0,NA,NA,NA
1,11.5,TM Head,TG Southee,NA,SR Watson,0,0,0,0,NA,NA,NA
1,11.6,TM Head,TG Southee,NA,SR Watson,0,0,0,0,NA,NA,NA
1,12.1,SR Watson,KH Pandya,NA,TM Head,0,0,0,0,NA,NA,NA
1,12.2,SR Watson,KH Pandya,NA,TM Head,0,0,0,0,NA,NA,NA
1,12.3,SR Watson,KH Pandya,NA,TM Head,1,0,1,0,NA,NA,NA
1,12.4,TM Head,KH Pandya,NA,SR Watson,1,0,1,0,NA,NA,NA
1,12.5,SR Watson,KH Pandya,NA,TM Head,0,0,0,0,NA,NA,NA
1,12.6,SR Watson,KH Pandya,NA,TM Head,0,0,0,0,NA,NA,NA
1,13.1,TM Head,JJ Bumrah,NA,SR Watson,0,0,0,0,NA,NA,NA
