innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.4,PV Tambe,S Aravind,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,16.5,PV Tambe,S Aravind,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,16.6,PV Tambe,S Aravind,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,17.1,AJ Finch,CH Gayle,1noballs,PV Tambe,0,1,1,0,NA,NA,NA
2,17.2,AJ Finch,CH Gayle,NA,PV Tambe,0,0,0,0,NA,NA,NA
2,17.3,AJ Finch,CH Gayle,NA,PV Tambe,1,0,1,0,NA,NA,NA
2,17.4,PV Tambe,CH Gayle,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,17.5,PV Tambe,CH Gayle,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,17.6,PV Tambe,CH Gayle,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,17.7,PV Tambe,CH Gayle,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,18.1,AJ Finch,Sachin Baby,NA,PV Tambe,0,0,0,0,NA,NA,NA
2,18.2,AJ Finch,Sachin Baby,NA,PV Tambe,4,0,4,0,NA,NA,NA
2,18.3,AJ Finch,Sachin Baby,NA,PV Tambe,0,0,0,1,S Aravind,caught,AJ Finch
2,18.4,S Kaushik,Sachin Baby,NA,PV Tambe,0,0,0,1,S Aravind,caught,S Kaushik
