innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,12.3,JA Morkel,YK Pathan,NA,SK Raina,1,0,1,0,NA,NA,NA
1,12.4,SK Raina,YK Pathan,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,12.5,JA Morkel,YK Pathan,NA,SK Raina,1,0,1,0,NA,NA,NA
1,12.6,SK Raina,YK Pathan,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,13.1,JA Morkel,SK Trivedi,NA,SK Raina,0,0,0,0,NA,NA,NA
1,13.2,JA Morkel,SK Trivedi,NA,SK Raina,0,0,0,0,NA,NA,NA
1,13.3,JA Morkel,SK Trivedi,NA,SK Raina,1,0,1,0,NA,NA,NA
1,13.4,SK Raina,SK Trivedi,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,13.5,JA Morkel,SK Trivedi,NA,SK Raina,0,0,0,0,NA,NA,NA
1,13.6,JA Morkel,SK Trivedi,NA,SK Raina,1,0,1,0,NA,NA,NA
1,14.1,JA Morkel,MM Patel,NA,SK Raina,1,0,1,0,NA,NA,NA
1,14.2,SK Raina,MM Patel,NA,JA Morkel,0,0,0,1,Sohail Tanvir,caught,SK Raina
1,14.3,JA Morkel,MM Patel,NA,Joginder Sharma,2,0,2,0,NA,NA,NA
1,14.4,JA Morkel,MM Patel,NA,Joginder Sharma,1,0,1,0,NA,NA,NA
1,14.5,Joginder Sharma,MM Patel,NA,JA Morkel,0,0,0,1,Sohail Tanvir,caught,Joginder Sharma
1,14.6,MS Gony,MM Patel,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,15.1,JA Morkel,SR Watson,NA,MS Gony,2,0,2,0,NA,NA,NA
1,15.2,JA Morkel,SR Watson,NA,MS Gony,2,0,2,0,NA,NA,NA
1,15.3,JA Morkel,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,15.4,JA Morkel,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,15.5,JA Morkel,SR Watson,NA,MS Gony,1,0,1,0,NA,NA,NA
1,15.6,MS Gony,SR Watson,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,16.1,JA Morkel,Sohail Tanvir,NA,MS Gony,0,0,0,1,NA,bowled,JA Morkel
1,16.2,M Muralitharan,Sohail Tanvir,NA,MS Gony,0,0,0,0,NA,NA,NA
1,16.3,M Muralitharan,Sohail Tanvir,NA,MS Gony,0,0,0,0,NA,NA,NA
1,16.4,M Muralitharan,Sohail Tanvir,NA,MS Gony,0,0,0,1,NA,bowled,M Muralitharan
1,16.5,M Ntini,Sohail Tanvir,NA,MS Gony,0,0,0,0,NA,NA,NA
1,16.6,M Ntini,Sohail Tanvir,NA,MS Gony,1,0,1,0,NA,NA,NA
1,17.1,M Ntini,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,17.2,M Ntini,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,17.3,M Ntini,SR Watson,1wides,MS Gony,0,1,1,0,NA,NA,NA
1,17.4,M Ntini,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,17.5,M Ntini,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,17.6,M Ntini,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,17.7,M Ntini,SR Watson,NA,MS Gony,0,0,0,0,NA,NA,NA
1,18.1,MS Gony,Sohail Tanvir,NA,M Ntini,0,0,0,0,NA,NA,NA
1,18.2,MS Gony,Sohail Tanvir,NA,M Ntini,1,0,1,0,NA,NA,NA
1,18.3,M Ntini,Sohail Tanvir,NA,MS Gony,4,0,4,0,NA,NA,NA
1,18.4,M Ntini,Sohail Tanvir,NA,MS Gony,4,0,4,0,NA,NA,NA
1,18.5,M Ntini,Sohail Tanvir,NA,MS Gony,2,0,2,0,NA,NA,NA
1,18.6,M Ntini,Sohail Tanvir,NA,MS Gony,0,0,0,1,NA,bowled,M Ntini
2,0.1,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.2,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.3,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.4,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.5,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.6,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,1.1,SA Asnodkar,MS Gony,NA,GC Smith,4,0,4,0,NA,NA,NA
2,1.2,SA Asnodkar,MS Gony,NA,GC Smith,0,0,0,0,NA,NA,NA
2,1.3,SA Asnodkar,MS Gony,NA,GC Smith,0,0,0,0,NA,NA,NA
2,1.4,SA Asnodkar,MS Gony,NA,GC Smith,0,0,0,0,NA,NA,NA
2,1.5,SA Asnodkar,MS Gony,NA,GC Smith,1,0,1,0,NA,NA,NA
2,1.6,GC Smith,MS Gony,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,2.1,GC Smith,M Ntini,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,2.2,SA Asnodkar,M Ntini,1legbyes,GC Smith,0,1,1,0,NA,NA,NA
2,2.3,GC Smith,M Ntini,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
2,2.4,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,2.5,GC Smith,M Ntini,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,2.6,SA Asnodkar,M Ntini,NA,GC Smith,1,0,1,0,NA,NA,NA
2,3.1,SA Asnodkar,MS Gony,NA,GC Smith,0,0,0,0,NA,NA,NA
2,3.2,SA Asnodkar,MS Gony,1legbyes,GC Smith,0,1,1,0,NA,NA,NA
