innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.2,KS Williamson,GJ Maxwell,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.3,Yuvraj Singh,GJ Maxwell,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,15.4,Yuvraj Singh,GJ Maxwell,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,15.5,Yuvraj Singh,GJ Maxwell,NA,KS Williamson,2,0,2,0,NA,NA,NA
1,15.6,Yuvraj Singh,GJ Maxwell,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,16.1,Yuvraj Singh,KC Cariappa,NA,KS Williamson,4,0,4,0,NA,NA,NA
1,16.2,Yuvraj Singh,KC Cariappa,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,16.3,KS Williamson,KC Cariappa,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.4,Yuvraj Singh,KC Cariappa,NA,KS Williamson,4,0,4,0,NA,NA,NA
1,16.5,Yuvraj Singh,KC Cariappa,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,16.6,Yuvraj Singh,KC Cariappa,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,17.1,Yuvraj Singh,GJ Maxwell,NA,KS Williamson,0,0,0,1,AR Patel,caught,Yuvraj Singh
1,17.2,KS Williamson,GJ Maxwell,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,17.3,MC Henriques,GJ Maxwell,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,17.4,KS Williamson,GJ Maxwell,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,17.5,MC Henriques,GJ Maxwell,NA,KS Williamson,2,0,2,0,NA,NA,NA
1,17.6,MC Henriques,GJ Maxwell,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,18.1,KS Williamson,I Sharma,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,18.2,KS Williamson,I Sharma,NA,MC Henriques,6,0,6,0,NA,NA,NA
1,18.3,KS Williamson,I Sharma,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,18.4,KS Williamson,I Sharma,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,18.5,KS Williamson,I Sharma,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,18.6,KS Williamson,I Sharma,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,19.1,MC Henriques,MM Sharma,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,19.2,KS Williamson,MM Sharma,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,19.3,MC Henriques,MM Sharma,NA,KS Williamson,2,0,2,0,NA,NA,NA
1,19.4,MC Henriques,MM Sharma,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,19.5,KS Williamson,MM Sharma,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,19.6,KS Williamson,MM Sharma,NA,MC Henriques,2,0,2,0,NA,NA,NA
2,0.1,MJ Guptill,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.2,MJ Guptill,B Kumar,NA,M Vohra,1,0,1,0,NA,NA,NA
2,0.3,M Vohra,B Kumar,NA,MJ Guptill,1,0,1,0,NA,NA,NA
2,0.4,MJ Guptill,B Kumar,NA,M Vohra,4,0,4,0,NA,NA,NA
2,0.5,MJ Guptill,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.6,MJ Guptill,B Kumar,NA,M Vohra,4,0,4,0,NA,NA,NA
2,1.1,M Vohra,A Nehra,NA,MJ Guptill,1,0,1,0,NA,NA,NA
2,1.2,MJ Guptill,A Nehra,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.3,MJ Guptill,A Nehra,NA,M Vohra,6,0,6,0,NA,NA,NA
2,1.4,MJ Guptill,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
2,1.5,MJ Guptill,A Nehra,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.6,MJ Guptill,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
2,2.1,M Vohra,B Kumar,NA,MJ Guptill,1,0,1,0,NA,NA,NA
2,2.2,MJ Guptill,B Kumar,NA,M Vohra,0,0,0,1,MC Henriques,caught,MJ Guptill
2,2.3,M Vohra,B Kumar,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,2.4,SE Marsh,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,2.5,SE Marsh,B Kumar,NA,M Vohra,1,0,1,0,NA,NA,NA
2,2.6,M Vohra,B Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,3.1,SE Marsh,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
2,3.2,SE Marsh,A Nehra,NA,M Vohra,0,0,0,0,NA,NA,NA
