innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.3,M Manhas,SR Watson,NA,NL McCullum,1,0,1,0,NA,NA,NA
1,18.4,NL McCullum,SR Watson,NA,M Manhas,0,0,0,0,NA,NA,NA
1,18.5,NL McCullum,SR Watson,NA,M Manhas,1,0,1,0,NA,NA,NA
1,18.6,M Manhas,SR Watson,NA,NL McCullum,1,0,1,0,NA,NA,NA
1,18.7,NL McCullum,SR Watson,1wides,M Manhas,0,1,1,0,NA,NA,NA
1,18.8,NL McCullum,SR Watson,NA,M Manhas,2,0,2,0,NA,NA,NA
1,19.1,M Manhas,SK Trivedi,NA,NL McCullum,6,0,6,0,NA,NA,NA
1,19.2,M Manhas,SK Trivedi,NA,NL McCullum,0,0,0,1,STR Binny,caught,M Manhas
1,19.3,NL McCullum,SK Trivedi,1byes,R Sharma,0,1,1,0,NA,NA,NA
1,19.4,R Sharma,SK Trivedi,NA,NL McCullum,0,0,0,1,DH Yagnik,run out,R Sharma
1,19.5,NL McCullum,SK Trivedi,NA,M Kartik,6,0,6,0,NA,NA,NA
1,19.6,NL McCullum,SK Trivedi,NA,M Kartik,2,0,2,0,NA,NA,NA
2,0.1,SR Watson,M Kartik,1noballs,R Dravid,1,1,2,0,NA,NA,NA
2,0.2,R Dravid,M Kartik,4byes,SR Watson,0,4,4,0,NA,NA,NA
2,0.3,R Dravid,M Kartik,NA,SR Watson,1,0,1,0,NA,NA,NA
2,0.4,SR Watson,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.5,SR Watson,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
2,0.6,R Dravid,M Kartik,NA,SR Watson,1,0,1,0,NA,NA,NA
2,0.7,SR Watson,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
2,1.1,SR Watson,AC Thomas,NA,R Dravid,1,0,1,0,NA,NA,NA
2,1.2,R Dravid,AC Thomas,NA,SR Watson,4,0,4,0,NA,NA,NA
2,1.3,R Dravid,AC Thomas,NA,SR Watson,4,0,4,0,NA,NA,NA
2,1.4,R Dravid,AC Thomas,NA,SR Watson,0,0,0,0,NA,NA,NA
2,1.5,R Dravid,AC Thomas,NA,SR Watson,0,0,0,0,NA,NA,NA
2,1.6,R Dravid,AC Thomas,NA,SR Watson,0,0,0,0,NA,NA,NA
2,2.1,SR Watson,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.2,SR Watson,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,2.3,R Dravid,R Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,2.4,SR Watson,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.5,SR Watson,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.6,SR Watson,R Sharma,NA,R Dravid,6,0,6,0,NA,NA,NA
2,3.1,R Dravid,JE Taylor,NA,SR Watson,0,0,0,0,NA,NA,NA
2,3.2,R Dravid,JE Taylor,NA,SR Watson,0,0,0,0,NA,NA,NA
2,3.3,R Dravid,JE Taylor,NA,SR Watson,1,0,1,0,NA,NA,NA
2,3.4,SR Watson,JE Taylor,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.5,SR Watson,JE Taylor,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.6,R Dravid,JE Taylor,NA,SR Watson,0,0,0,0,NA,NA,NA
2,4.1,SR Watson,AC Thomas,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.2,SR Watson,AC Thomas,NA,R Dravid,0,0,0,1,RV Uthappa,caught,SR Watson
2,4.3,J Botha,AC Thomas,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.4,J Botha,AC Thomas,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.5,J Botha,AC Thomas,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.6,J Botha,AC Thomas,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.1,R Dravid,M Kartik,NA,J Botha,1,0,1,0,NA,NA,NA
2,5.2,J Botha,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
2,5.3,R Dravid,M Kartik,NA,J Botha,1,0,1,0,NA,NA,NA
2,5.4,J Botha,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
2,5.5,R Dravid,M Kartik,NA,J Botha,0,0,0,0,NA,NA,NA
2,5.6,R Dravid,M Kartik,NA,J Botha,1,0,1,0,NA,NA,NA
2,6.1,R Dravid,Yuvraj Singh,NA,J Botha,2,0,2,0,NA,NA,NA
2,6.2,R Dravid,Yuvraj Singh,NA,J Botha,1,0,1,0,NA,NA,NA
2,6.3,J Botha,Yuvraj Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.4,J Botha,Yuvraj Singh,NA,R Dravid,2,0,2,0,NA,NA,NA
2,6.5,J Botha,Yuvraj Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
2,6.6,J Botha,Yuvraj Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,7.1,R Dravid,R Sharma,NA,J Botha,0,0,0,1,NA,caught and bowled,R Dravid
2,7.2,AL Menaria,R Sharma,NA,J Botha,0,0,0,0,NA,NA,NA
2,7.3,AL Menaria,R Sharma,NA,J Botha,0,0,0,0,NA,NA,NA
2,7.4,AL Menaria,R Sharma,NA,J Botha,0,0,0,0,NA,NA,NA
2,7.5,AL Menaria,R Sharma,NA,J Botha,1,0,1,0,NA,NA,NA
2,7.6,J Botha,R Sharma,NA,AL Menaria,2,0,2,0,NA,NA,NA
2,8.1,AL Menaria,NL McCullum,1legbyes,J Botha,0,1,1,0,NA,NA,NA
2,8.2,J Botha,NL McCullum,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,8.3,AL Menaria,NL McCullum,NA,J Botha,1,0,1,0,NA,NA,NA
2,8.4,J Botha,NL McCullum,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,8.5,J Botha,NL McCullum,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,8.6,AL Menaria,NL McCullum,NA,J Botha,1,0,1,0,NA,NA,NA
2,9.1,AL Menaria,JE Taylor,NA,J Botha,1,0,1,0,NA,NA,NA
2,9.2,J Botha,JE Taylor,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,9.3,J Botha,JE Taylor,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,9.4,J Botha,JE Taylor,1legbyes,AL Menaria,0,1,1,0,NA,NA,NA
2,9.5,AL Menaria,JE Taylor,NA,J Botha,0,0,0,0,NA,NA,NA
2,9.6,AL Menaria,JE Taylor,NA,J Botha,6,0,6,0,NA,NA,NA
2,10.1,J Botha,R Sharma,NA,AL Menaria,0,0,0,1,NA,lbw,J Botha
2,10.2,LRPL Taylor,R Sharma,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,10.3,LRPL Taylor,R Sharma,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,10.4,AL Menaria,R Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,10.5,LRPL Taylor,R Sharma,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,10.6,LRPL Taylor,R Sharma,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,11.1,AL Menaria,NL McCullum,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,11.2,AL Menaria,NL McCullum,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.3,LRPL Taylor,NL McCullum,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,11.4,LRPL Taylor,NL McCullum,NA,AL Menaria,4,0,4,0,NA,NA,NA
2,11.5,LRPL Taylor,NL McCullum,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,11.6,AL Menaria,NL McCullum,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.1,AL Menaria,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.2,LRPL Taylor,M Kartik,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,12.3,LRPL Taylor,M Kartik,NA,AL Menaria,4,0,4,0,NA,NA,NA
2,12.4,LRPL Taylor,M Kartik,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,12.5,AL Menaria,M Kartik,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,12.6,AL Menaria,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.1,AL Menaria,NL McCullum,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.2,AL Menaria,NL McCullum,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.3,LRPL Taylor,NL McCullum,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,13.4,AL Menaria,NL McCullum,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,13.5,AL Menaria,NL McCullum,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.6,LRPL Taylor,NL McCullum,NA,AL Menaria,2,0,2,0,NA,NA,NA
2,14.1,AL Menaria,R Sharma,NA,LRPL Taylor,0,0,0,1,AC Thomas,caught,AL Menaria
2,14.2,LRPL Taylor,R Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,14.3,LRPL Taylor,R Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,14.4,LRPL Taylor,R Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,14.5,LRPL Taylor,R Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,14.6,LRPL Taylor,R Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,15.1,AM Rahane,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.2,LRPL Taylor,M Kartik,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,15.3,LRPL Taylor,M Kartik,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,15.4,LRPL Taylor,M Kartik,NA,AM Rahane,4,0,4,0,NA,NA,NA
