innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.5,SS Iyer,DS Kulkarni,NA,PJ Cummins,1,0,1,0,NA,NA,NA
2,15.6,PJ Cummins,DS Kulkarni,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,16.1,PJ Cummins,JP Faulkner,NA,SS Iyer,6,0,6,0,NA,NA,NA
2,16.2,PJ Cummins,JP Faulkner,NA,SS Iyer,2,0,2,0,NA,NA,NA
2,16.3,PJ Cummins,JP Faulkner,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,16.4,SS Iyer,JP Faulkner,NA,PJ Cummins,6,0,6,0,NA,NA,NA
2,16.5,SS Iyer,JP Faulkner,NA,PJ Cummins,2,0,2,0,NA,NA,NA
2,16.6,SS Iyer,JP Faulkner,NA,PJ Cummins,4,0,4,0,NA,NA,NA
2,17.1,PJ Cummins,Basil Thampi,NA,SS Iyer,2,0,2,0,NA,NA,NA
2,17.2,PJ Cummins,Basil Thampi,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,17.3,SS Iyer,Basil Thampi,NA,PJ Cummins,1,0,1,0,NA,NA,NA
2,17.4,PJ Cummins,Basil Thampi,NA,SS Iyer,2,0,2,0,NA,NA,NA
2,17.5,PJ Cummins,Basil Thampi,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,17.6,SS Iyer,Basil Thampi,NA,PJ Cummins,1,0,1,0,NA,NA,NA
2,18.1,SS Iyer,JP Faulkner,NA,PJ Cummins,1,0,1,0,NA,NA,NA
2,18.2,PJ Cummins,JP Faulkner,NA,SS Iyer,0,0,0,1,DR Smith,caught,PJ Cummins
2,18.3,SS Iyer,JP Faulkner,NA,Mohammed Shami,0,0,0,0,NA,NA,NA
2,18.4,SS Iyer,JP Faulkner,NA,Mohammed Shami,1,0,1,0,NA,NA,NA
2,18.5,Mohammed Shami,JP Faulkner,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,18.6,Mohammed Shami,JP Faulkner,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,19.1,SS Iyer,Basil Thampi,2legbyes,Mohammed Shami,0,2,2,0,NA,NA,NA
2,19.2,SS Iyer,Basil Thampi,NA,Mohammed Shami,0,0,0,1,NA,bowled,SS Iyer
2,19.3,A Mishra,Basil Thampi,NA,Mohammed Shami,4,0,4,0,NA,NA,NA
2,19.4,A Mishra,Basil Thampi,NA,Mohammed Shami,4,0,4,0,NA,NA,NA
