innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.2,JD Ryder,R McLaren,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,8.3,JD Ryder,R McLaren,NA,RV Uthappa,0,0,0,1,AC Gilchrist,caught,JD Ryder
2,8.4,Yuvraj Singh,R McLaren,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.5,RV Uthappa,R McLaren,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,8.6,RV Uthappa,R McLaren,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,9.1,Yuvraj Singh,AM Nayar,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,9.2,Yuvraj Singh,AM Nayar,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,9.3,Yuvraj Singh,AM Nayar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.4,RV Uthappa,AM Nayar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,9.5,RV Uthappa,AM Nayar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,9.6,RV Uthappa,AM Nayar,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,9.7,RV Uthappa,AM Nayar,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,10.1,RV Uthappa,NJ Rimmington,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,10.2,Yuvraj Singh,NJ Rimmington,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,10.3,Yuvraj Singh,NJ Rimmington,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,10.4,Yuvraj Singh,NJ Rimmington,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,10.5,Yuvraj Singh,NJ Rimmington,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,10.6,Yuvraj Singh,NJ Rimmington,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.1,Yuvraj Singh,AM Nayar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.2,RV Uthappa,AM Nayar,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,11.3,Yuvraj Singh,AM Nayar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.4,RV Uthappa,AM Nayar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.5,RV Uthappa,AM Nayar,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,11.6,RV Uthappa,AM Nayar,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,12.1,Yuvraj Singh,P Kumar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.2,RV Uthappa,P Kumar,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.3,Yuvraj Singh,P Kumar,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,12.4,Yuvraj Singh,P Kumar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.5,RV Uthappa,P Kumar,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,12.6,RV Uthappa,P Kumar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,13.1,Yuvraj Singh,AM Nayar,1wides,RV Uthappa,0,1,1,0,NA,NA,NA
2,13.2,Yuvraj Singh,AM Nayar,NA,RV Uthappa,4,0,4,0,NA,NA,NA
