innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.6,Yuvraj Singh,PP Chawla,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,12.1,Yuvraj Singh,MS Gony,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,12.2,Yuvraj Singh,MS Gony,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,12.3,AJ Finch,MS Gony,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,12.4,AJ Finch,MS Gony,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,12.5,AJ Finch,MS Gony,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.6,Yuvraj Singh,MS Gony,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,13.1,AJ Finch,PP Chawla,1legbyes,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,13.2,Yuvraj Singh,PP Chawla,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,13.3,Yuvraj Singh,PP Chawla,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,13.4,Yuvraj Singh,PP Chawla,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,13.5,AJ Finch,PP Chawla,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.6,Yuvraj Singh,PP Chawla,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,14.1,AJ Finch,P Kumar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,14.2,AJ Finch,P Kumar,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,14.3,AJ Finch,P Kumar,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.4,Yuvraj Singh,P Kumar,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,14.5,Yuvraj Singh,P Kumar,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,14.6,AJ Finch,P Kumar,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,14.7,AJ Finch,P Kumar,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.1,AJ Finch,MS Gony,NA,Yuvraj Singh,0,0,0,1,M Vohra,caught,AJ Finch
1,15.2,SPD Smith,MS Gony,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.3,Yuvraj Singh,MS Gony,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,15.4,SPD Smith,MS Gony,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,15.5,SPD Smith,MS Gony,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.6,Yuvraj Singh,MS Gony,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,16.1,Yuvraj Singh,P Awana,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,16.2,Yuvraj Singh,P Awana,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,16.3,Yuvraj Singh,P Awana,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,16.4,Yuvraj Singh,P Awana,1wides,SPD Smith,0,1,1,0,NA,NA,NA
1,16.5,Yuvraj Singh,P Awana,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,16.6,Yuvraj Singh,P Awana,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,16.7,SPD Smith,P Awana,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,17.1,Yuvraj Singh,Azhar Mahmood,NA,SPD Smith,0,0,0,1,Gurkeerat Singh,caught,Yuvraj Singh
1,17.2,SPD Smith,Azhar Mahmood,NA,LJ Wright,1,0,1,0,NA,NA,NA
1,17.3,LJ Wright,Azhar Mahmood,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,17.4,LJ Wright,Azhar Mahmood,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,17.5,LJ Wright,Azhar Mahmood,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,17.6,LJ Wright,Azhar Mahmood,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,18.1,SPD Smith,P Kumar,1legbyes,LJ Wright,0,1,1,0,NA,NA,NA
1,18.2,LJ Wright,P Kumar,1wides,SPD Smith,0,1,1,0,NA,NA,NA
1,18.3,LJ Wright,P Kumar,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,18.4,LJ Wright,P Kumar,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,18.5,LJ Wright,P Kumar,NA,SPD Smith,2,0,2,0,NA,NA,NA
1,18.6,LJ Wright,P Kumar,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,18.7,LJ Wright,P Kumar,NA,SPD Smith,2,0,2,0,NA,NA,NA
1,19.1,SPD Smith,Azhar Mahmood,NA,LJ Wright,1,0,1,0,NA,NA,NA
1,19.2,LJ Wright,Azhar Mahmood,NA,SPD Smith,0,0,0,1,DJ Hussey,caught,LJ Wright
1,19.3,SPD Smith,Azhar Mahmood,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,19.4,AM Nayar,Azhar Mahmood,1legbyes,SPD Smith,0,1,1,0,NA,NA,NA
1,19.5,SPD Smith,Azhar Mahmood,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,19.6,AM Nayar,Azhar Mahmood,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,0.1,AC Gilchrist,B Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,0.2,AC Gilchrist,B Kumar,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,0.3,AC Gilchrist,B Kumar,NA,Mandeep Singh,0,0,0,1,RV Uthappa,caught,AC Gilchrist
2,0.4,Azhar Mahmood,B Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,0.5,Azhar Mahmood,B Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,0.6,Azhar Mahmood,B Kumar,1legbyes,Mandeep Singh,0,1,1,0,NA,NA,NA
2,1.1,Azhar Mahmood,BAW Mendis,NA,Mandeep Singh,0,0,0,1,NA,lbw,Azhar Mahmood
2,1.2,M Vohra,BAW Mendis,NA,Mandeep Singh,3,0,3,0,NA,NA,NA
2,1.3,Mandeep Singh,BAW Mendis,NA,M Vohra,2,0,2,0,NA,NA,NA
2,1.4,Mandeep Singh,BAW Mendis,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.5,Mandeep Singh,BAW Mendis,NA,M Vohra,1,0,1,0,NA,NA,NA
2,1.6,M Vohra,BAW Mendis,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,2.1,Mandeep Singh,B Kumar,NA,M Vohra,2,0,2,0,NA,NA,NA
2,2.2,Mandeep Singh,B Kumar,NA,M Vohra,2,0,2,0,NA,NA,NA
2,2.3,Mandeep Singh,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,2.4,Mandeep Singh,B Kumar,NA,M Vohra,2,0,2,0,NA,NA,NA
2,2.5,Mandeep Singh,B Kumar,NA,M Vohra,4,0,4,0,NA,NA,NA
2,2.6,Mandeep Singh,B Kumar,NA,M Vohra,1,0,1,0,NA,NA,NA
2,3.1,Mandeep Singh,BAW Mendis,NA,M Vohra,4,0,4,0,NA,NA,NA
2,3.2,Mandeep Singh,BAW Mendis,NA,M Vohra,0,0,0,0,NA,NA,NA
2,3.3,Mandeep Singh,BAW Mendis,NA,M Vohra,4,0,4,0,NA,NA,NA
2,3.4,Mandeep Singh,BAW Mendis,NA,M Vohra,1,0,1,0,NA,NA,NA
2,3.5,M Vohra,BAW Mendis,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,3.6,M Vohra,BAW Mendis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,4.1,M Vohra,AB Dinda,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,4.2,M Vohra,AB Dinda,NA,Mandeep Singh,3,0,3,0,NA,NA,NA
2,4.3,Mandeep Singh,AB Dinda,1legbyes,M Vohra,0,1,1,0,NA,NA,NA
2,4.4,M Vohra,AB Dinda,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,4.5,M Vohra,AB Dinda,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,4.6,M Vohra,AB Dinda,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,5.1,Mandeep Singh,R Sharma,NA,M Vohra,0,0,0,0,NA,NA,NA
2,5.2,Mandeep Singh,R Sharma,NA,M Vohra,1,0,1,0,NA,NA,NA
2,5.3,M Vohra,R Sharma,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,5.4,M Vohra,R Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,5.5,Mandeep Singh,R Sharma,NA,M Vohra,4,0,4,0,NA,NA,NA
2,5.6,Mandeep Singh,R Sharma,NA,M Vohra,1,0,1,0,NA,NA,NA
2,6.1,Mandeep Singh,Yuvraj Singh,NA,M Vohra,0,0,0,0,NA,NA,NA
2,6.2,Mandeep Singh,Yuvraj Singh,NA,M Vohra,1,0,1,0,NA,NA,NA
2,6.3,M Vohra,Yuvraj Singh,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,6.4,M Vohra,Yuvraj Singh,NA,Mandeep Singh,0,0,0,1,NA,bowled,M Vohra
2,6.5,DA Miller,Yuvraj Singh,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,6.6,Mandeep Singh,Yuvraj Singh,NA,DA Miller,0,0,0,0,NA,NA,NA
2,7.1,DA Miller,BAW Mendis,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,7.2,DA Miller,BAW Mendis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,7.3,Mandeep Singh,BAW Mendis,NA,DA Miller,1,0,1,0,NA,NA,NA
2,7.4,DA Miller,BAW Mendis,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,7.5,DA Miller,BAW Mendis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,7.6,Mandeep Singh,BAW Mendis,NA,DA Miller,1,0,1,0,NA,NA,NA
2,8.1,Mandeep Singh,R Sharma,NA,DA Miller,2,0,2,0,NA,NA,NA
2,8.2,Mandeep Singh,R Sharma,NA,DA Miller,2,0,2,0,NA,NA,NA
2,8.3,Mandeep Singh,R Sharma,NA,DA Miller,0,0,0,0,NA,NA,NA
2,8.4,Mandeep Singh,R Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,8.5,DA Miller,R Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.6,Mandeep Singh,R Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,9.1,Mandeep Singh,Yuvraj Singh,NA,DA Miller,0,0,0,0,NA,NA,NA
2,9.2,Mandeep Singh,Yuvraj Singh,NA,DA Miller,1,0,1,0,NA,NA,NA
2,9.3,DA Miller,Yuvraj Singh,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,9.4,Mandeep Singh,Yuvraj Singh,NA,DA Miller,1,0,1,0,NA,NA,NA
2,9.5,DA Miller,Yuvraj Singh,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
2,9.6,DA Miller,Yuvraj Singh,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,10.1,Mandeep Singh,LJ Wright,NA,DA Miller,1,0,1,0,NA,NA,NA
2,10.2,DA Miller,LJ Wright,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,10.3,Mandeep Singh,LJ Wright,NA,DA Miller,1,0,1,0,NA,NA,NA
2,10.4,DA Miller,LJ Wright,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,10.5,DA Miller,LJ Wright,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,10.6,DA Miller,LJ Wright,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,11.1,Mandeep Singh,BAW Mendis,NA,DA Miller,1,0,1,0,NA,NA,NA
2,11.2,DA Miller,BAW Mendis,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
2,11.3,DA Miller,BAW Mendis,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
