innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,16.1,DT Christian,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,16.2,S Dhawan,Harbhajan Singh,NA,DT Christian,0,0,0,0,NA,NA,NA
1,16.3,S Dhawan,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
1,16.4,DT Christian,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,16.5,S Dhawan,Harbhajan Singh,NA,DT Christian,4,0,4,0,NA,NA,NA
1,16.6,S Dhawan,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
1,17.1,S Dhawan,SL Malinga,NA,DT Christian,2,0,2,0,NA,NA,NA
1,17.2,S Dhawan,SL Malinga,NA,DT Christian,0,0,0,0,NA,NA,NA
1,17.3,S Dhawan,SL Malinga,NA,DT Christian,1,0,1,0,NA,NA,NA
1,17.4,DT Christian,SL Malinga,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,17.5,DT Christian,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,17.6,DT Christian,SL Malinga,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,18.1,S Dhawan,DS Kulkarni,NA,DT Christian,1,0,1,0,NA,NA,NA
1,18.2,DT Christian,DS Kulkarni,NA,S Dhawan,0,0,0,1,NA,bowled,DT Christian
1,18.3,A Mishra,DS Kulkarni,3wides,S Dhawan,0,3,3,0,NA,NA,NA
1,18.4,A Mishra,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.5,S Dhawan,DS Kulkarni,NA,A Mishra,1,0,1,0,NA,NA,NA
1,18.6,A Mishra,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.7,S Dhawan,DS Kulkarni,NA,A Mishra,1,0,1,0,NA,NA,NA
1,19.1,S Dhawan,MM Patel,NA,A Mishra,6,0,6,0,NA,NA,NA
1,19.2,S Dhawan,MM Patel,NA,A Mishra,1,0,1,0,NA,NA,NA
