innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.1,SK Raina,DJG Sammy,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.2,MS Dhoni,DJG Sammy,NA,SK Raina,4,0,4,0,NA,NA,NA
2,12.3,MS Dhoni,DJG Sammy,NA,SK Raina,2,0,2,0,NA,NA,NA
2,12.4,MS Dhoni,DJG Sammy,NA,SK Raina,0,0,0,0,NA,NA,NA
2,12.5,MS Dhoni,DJG Sammy,NA,SK Raina,4,0,4,0,NA,NA,NA
2,12.6,MS Dhoni,DJG Sammy,NA,SK Raina,1,0,1,0,NA,NA,NA
2,13.1,MS Dhoni,A Mishra,NA,SK Raina,1,0,1,0,NA,NA,NA
2,13.2,SK Raina,A Mishra,NA,MS Dhoni,0,0,0,1,DJG Sammy,caught,SK Raina
2,13.3,DJ Bravo,A Mishra,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,13.4,DJ Bravo,A Mishra,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,13.5,DJ Bravo,A Mishra,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.6,MS Dhoni,A Mishra,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,14.1,MS Dhoni,I Sharma,1noballs,DJ Bravo,0,1,1,0,NA,NA,NA
2,14.2,MS Dhoni,I Sharma,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,14.3,MS Dhoni,I Sharma,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,14.4,MS Dhoni,I Sharma,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,14.5,MS Dhoni,I Sharma,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,14.6,DJ Bravo,I Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.7,DJ Bravo,I Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.1,DJ Bravo,KV Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.2,DJ Bravo,KV Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.3,DJ Bravo,KV Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.4,DJ Bravo,KV Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.5,DJ Bravo,KV Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.6,DJ Bravo,KV Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,16.1,MS Dhoni,DW Steyn,NA,DJ Bravo,6,0,6,0,NA,NA,NA
2,16.2,MS Dhoni,DW Steyn,NA,DJ Bravo,6,0,6,0,NA,NA,NA
2,16.3,MS Dhoni,DW Steyn,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,16.4,DJ Bravo,DW Steyn,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,16.5,DJ Bravo,DW Steyn,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,16.6,DJ Bravo,DW Steyn,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.1,DJ Bravo,I Sharma,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,17.2,DJ Bravo,I Sharma,NA,MS Dhoni,0,0,0,1,A Ashish Reddy,caught,DJ Bravo
2,17.3,RA Jadeja,I Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,17.4,RA Jadeja,I Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.5,MS Dhoni,I Sharma,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.6,RA Jadeja,I Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,18.1,MS Dhoni,DW Steyn,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,18.2,MS Dhoni,DW Steyn,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,18.3,MS Dhoni,DW Steyn,NA,RA Jadeja,6,0,6,0,NA,NA,NA
2,18.4,MS Dhoni,DW Steyn,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,18.5,RA Jadeja,DW Steyn,NA,MS Dhoni,0,0,0,1,A Mishra,caught,RA Jadeja
2,18.6,CH Morris,DW Steyn,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,19.1,MS Dhoni,A Ashish Reddy,1wides,CH Morris,0,1,1,0,NA,NA,NA
2,19.2,MS Dhoni,A Ashish Reddy,NA,CH Morris,0,0,0,0,NA,NA,NA
2,19.3,MS Dhoni,A Ashish Reddy,NA,CH Morris,6,0,6,0,NA,NA,NA
2,19.4,MS Dhoni,A Ashish Reddy,NA,CH Morris,4,0,4,0,NA,NA,NA
2,19.5,MS Dhoni,A Ashish Reddy,NA,CH Morris,4,0,4,0,NA,NA,NA
