innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.2,YK Pathan,PP Ojha,NA,GC Smith,1,0,1,0,NA,NA,NA
2,5.3,GC Smith,PP Ojha,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,5.4,YK Pathan,PP Ojha,NA,GC Smith,6,0,6,0,NA,NA,NA
2,5.5,YK Pathan,PP Ojha,NA,GC Smith,4,0,4,0,NA,NA,NA
2,5.6,YK Pathan,PP Ojha,NA,GC Smith,4,0,4,0,NA,NA,NA
2,6.1,GC Smith,Shahid Afridi,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,6.2,GC Smith,Shahid Afridi,1byes,YK Pathan,0,1,1,0,NA,NA,NA
2,6.3,YK Pathan,Shahid Afridi,NA,GC Smith,1,0,1,0,NA,NA,NA
2,6.4,GC Smith,Shahid Afridi,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,6.5,GC Smith,Shahid Afridi,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,6.6,GC Smith,Shahid Afridi,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.1,GC Smith,SB Bangar,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.2,YK Pathan,SB Bangar,NA,GC Smith,0,0,0,0,NA,NA,NA
2,7.3,YK Pathan,SB Bangar,NA,GC Smith,4,0,4,0,NA,NA,NA
2,7.4,YK Pathan,SB Bangar,NA,GC Smith,1,0,1,0,NA,NA,NA
2,7.5,GC Smith,SB Bangar,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.6,YK Pathan,SB Bangar,NA,GC Smith,1,0,1,0,NA,NA,NA
2,8.1,YK Pathan,Shahid Afridi,NA,GC Smith,1,0,1,0,NA,NA,NA
2,8.2,GC Smith,Shahid Afridi,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,8.3,GC Smith,Shahid Afridi,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,8.4,GC Smith,Shahid Afridi,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,8.5,GC Smith,Shahid Afridi,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,8.6,GC Smith,Shahid Afridi,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,9.1,GC Smith,SB Bangar,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,9.2,YK Pathan,SB Bangar,NA,GC Smith,4,0,4,0,NA,NA,NA
2,9.3,YK Pathan,SB Bangar,NA,GC Smith,2,0,2,0,NA,NA,NA
2,9.4,YK Pathan,SB Bangar,NA,GC Smith,0,0,0,0,NA,NA,NA
2,9.5,YK Pathan,SB Bangar,NA,GC Smith,4,0,4,0,NA,NA,NA
2,9.6,YK Pathan,SB Bangar,NA,GC Smith,1,0,1,0,NA,NA,NA
2,10.1,YK Pathan,PP Ojha,NA,GC Smith,2,0,2,0,NA,NA,NA
2,10.2,YK Pathan,PP Ojha,NA,GC Smith,1,0,1,0,NA,NA,NA
2,10.3,GC Smith,PP Ojha,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,10.4,GC Smith,PP Ojha,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.5,YK Pathan,PP Ojha,NA,GC Smith,0,0,0,0,NA,NA,NA
2,10.6,YK Pathan,PP Ojha,NA,GC Smith,1,0,1,0,NA,NA,NA
2,11.1,YK Pathan,Y Venugopal Rao,2wides,GC Smith,0,2,2,0,NA,NA,NA
2,11.2,GC Smith,Y Venugopal Rao,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,11.3,GC Smith,Y Venugopal Rao,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,11.4,YK Pathan,Y Venugopal Rao,NA,GC Smith,4,0,4,0,NA,NA,NA
2,11.5,YK Pathan,Y Venugopal Rao,NA,GC Smith,1,0,1,0,NA,NA,NA
2,11.6,GC Smith,Y Venugopal Rao,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,11.7,YK Pathan,Y Venugopal Rao,NA,GC Smith,4,0,4,0,NA,NA,NA
2,12.1,GC Smith,PP Ojha,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.2,YK Pathan,PP Ojha,NA,GC Smith,4,0,4,0,NA,NA,NA
2,12.3,YK Pathan,PP Ojha,NA,GC Smith,2,0,2,0,NA,NA,NA
2,12.4,YK Pathan,PP Ojha,1wides,GC Smith,0,1,1,0,NA,NA,NA
2,12.5,YK Pathan,PP Ojha,NA,GC Smith,0,0,0,1,HH Gibbs,caught,YK Pathan
2,12.6,GC Smith,PP Ojha,NA,M Kaif,1,0,1,0,NA,NA,NA
