innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.6,S Dhawan,L Balaji,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.1,S Dhawan,SB Jakati,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,6.2,S Dhawan,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.3,SR Tendulkar,SB Jakati,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,6.4,SR Tendulkar,SB Jakati,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,6.5,SR Tendulkar,SB Jakati,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,6.6,S Dhawan,SB Jakati,1legbyes,SR Tendulkar,0,1,1,0,NA,NA,NA
2,7.1,S Dhawan,M Muralitharan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,7.2,S Dhawan,M Muralitharan,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,7.3,S Dhawan,M Muralitharan,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,7.4,SR Tendulkar,M Muralitharan,1wides,S Dhawan,0,1,1,0,NA,NA,NA
2,7.5,SR Tendulkar,M Muralitharan,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,7.6,SR Tendulkar,M Muralitharan,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.7,S Dhawan,M Muralitharan,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.1,S Dhawan,SB Jakati,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,8.2,S Dhawan,SB Jakati,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,8.3,S Dhawan,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.4,SR Tendulkar,SB Jakati,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,8.5,S Dhawan,SB Jakati,NA,SR Tendulkar,0,0,0,1,SK Raina,caught,S Dhawan
2,8.6,SR Tendulkar,SB Jakati,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,9.1,SS Tiwary,M Muralitharan,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,9.2,SS Tiwary,M Muralitharan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,9.3,SS Tiwary,M Muralitharan,NA,SR Tendulkar,0,0,0,1,NA,lbw,SS Tiwary
2,9.4,R Sathish,M Muralitharan,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,9.5,SR Tendulkar,M Muralitharan,NA,R Sathish,0,0,0,0,NA,NA,NA
2,9.6,SR Tendulkar,M Muralitharan,NA,R Sathish,1,0,1,0,NA,NA,NA
2,10.1,SR Tendulkar,SB Jakati,NA,R Sathish,0,0,0,0,NA,NA,NA
2,10.2,SR Tendulkar,SB Jakati,1legbyes,R Sathish,0,1,1,0,NA,NA,NA
2,10.3,R Sathish,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,10.4,R Sathish,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,10.5,R Sathish,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,10.6,SR Tendulkar,SB Jakati,NA,R Sathish,1,0,1,0,NA,NA,NA
2,11.1,SR Tendulkar,JA Morkel,NA,R Sathish,1,0,1,0,NA,NA,NA
2,11.2,R Sathish,JA Morkel,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,11.3,R Sathish,JA Morkel,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,11.4,R Sathish,JA Morkel,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,11.5,R Sathish,JA Morkel,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,11.6,SR Tendulkar,JA Morkel,NA,R Sathish,1,0,1,0,NA,NA,NA
2,12.1,SR Tendulkar,M Muralitharan,NA,R Sathish,2,0,2,0,NA,NA,NA
2,12.2,SR Tendulkar,M Muralitharan,NA,R Sathish,6,0,6,0,NA,NA,NA
2,12.3,SR Tendulkar,M Muralitharan,NA,R Sathish,2,0,2,0,NA,NA,NA
2,12.4,SR Tendulkar,M Muralitharan,NA,R Sathish,0,0,0,0,NA,NA,NA
2,12.5,SR Tendulkar,M Muralitharan,NA,R Sathish,2,0,2,0,NA,NA,NA
2,12.6,SR Tendulkar,M Muralitharan,NA,R Sathish,1,0,1,0,NA,NA,NA
2,13.1,SR Tendulkar,Joginder Sharma,NA,R Sathish,1,0,1,0,NA,NA,NA
2,13.2,R Sathish,Joginder Sharma,NA,SR Tendulkar,0,0,0,1,NA,bowled,R Sathish
2,13.3,KA Pollard,Joginder Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,13.4,KA Pollard,Joginder Sharma,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,13.5,SR Tendulkar,Joginder Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.6,KA Pollard,Joginder Sharma,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,14.1,SR Tendulkar,SB Jakati,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,14.2,SR Tendulkar,SB Jakati,1legbyes,KA Pollard,0,1,1,0,NA,NA,NA
2,14.3,KA Pollard,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,14.4,SR Tendulkar,SB Jakati,NA,KA Pollard,0,0,0,0,NA,NA,NA
