innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,W Jaffer,S Sreesanth,1wides,V Kohli,0,1,1,0,NA,NA,NA
1,0.2,W Jaffer,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,0.3,W Jaffer,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,0.4,W Jaffer,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,0.5,W Jaffer,S Sreesanth,NA,V Kohli,0,0,0,1,U Kaul,caught,W Jaffer
1,0.6,CL White,S Sreesanth,NA,V Kohli,0,0,0,1,NA,bowled,CL White
1,0.7,JH Kallis,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,1.1,V Kohli,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,1.2,V Kohli,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,1.3,V Kohli,IK Pathan,1wides,JH Kallis,0,1,1,0,NA,NA,NA
1,1.4,V Kohli,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,1.5,V Kohli,IK Pathan,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,1.6,V Kohli,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,1.7,V Kohli,IK Pathan,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,2.1,V Kohli,S Sreesanth,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,2.2,V Kohli,S Sreesanth,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,2.3,V Kohli,S Sreesanth,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,2.4,V Kohli,S Sreesanth,1wides,JH Kallis,0,1,1,0,NA,NA,NA
1,2.5,V Kohli,S Sreesanth,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,2.6,JH Kallis,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,2.7,JH Kallis,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,3.1,V Kohli,IK Pathan,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,3.2,V Kohli,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,3.3,V Kohli,IK Pathan,NA,JH Kallis,0,0,0,1,SE Marsh,run out,JH Kallis
1,3.4,V Kohli,IK Pathan,NA,R Dravid,0,0,0,0,NA,NA,NA
1,3.5,V Kohli,IK Pathan,NA,R Dravid,0,0,0,0,NA,NA,NA
1,3.6,V Kohli,IK Pathan,NA,R Dravid,0,0,0,0,NA,NA,NA
1,4.1,R Dravid,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,4.2,R Dravid,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,4.3,R Dravid,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,4.4,R Dravid,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,4.5,R Dravid,S Sreesanth,NA,V Kohli,4,0,4,0,NA,NA,NA
1,4.6,R Dravid,S Sreesanth,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.1,V Kohli,Gagandeep Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,5.2,R Dravid,Gagandeep Singh,NA,V Kohli,2,0,2,0,NA,NA,NA
1,5.3,R Dravid,Gagandeep Singh,NA,V Kohli,4,0,4,0,NA,NA,NA
1,5.4,R Dravid,Gagandeep Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.5,R Dravid,Gagandeep Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.6,R Dravid,Gagandeep Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.1,V Kohli,VRV Singh,1wides,R Dravid,0,1,1,0,NA,NA,NA
1,6.2,V Kohli,VRV Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,6.3,V Kohli,VRV Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,6.4,R Dravid,VRV Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.5,R Dravid,VRV Singh,NA,V Kohli,4,0,4,0,NA,NA,NA
1,6.6,R Dravid,VRV Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.7,R Dravid,VRV Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,7.1,V Kohli,Gagandeep Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,7.2,V Kohli,Gagandeep Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,7.3,R Dravid,Gagandeep Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.4,V Kohli,Gagandeep Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,7.5,R Dravid,Gagandeep Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.6,V Kohli,Gagandeep Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
1,8.1,R Dravid,VRV Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,8.2,V Kohli,VRV Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,8.3,V Kohli,VRV Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,8.4,R Dravid,VRV Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
1,8.5,R Dravid,VRV Singh,NA,V Kohli,2,0,2,0,NA,NA,NA
1,8.6,R Dravid,VRV Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.1,R Dravid,PP Chawla,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.2,V Kohli,PP Chawla,NA,R Dravid,1,0,1,0,NA,NA,NA
1,9.3,R Dravid,PP Chawla,NA,V Kohli,0,0,0,0,NA,NA,NA
1,9.4,R Dravid,PP Chawla,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.5,V Kohli,PP Chawla,NA,R Dravid,1,0,1,0,NA,NA,NA
1,9.6,R Dravid,PP Chawla,NA,V Kohli,2,0,2,0,NA,NA,NA
1,10.1,V Kohli,S Sreesanth,NA,R Dravid,4,0,4,0,NA,NA,NA
1,10.2,V Kohli,S Sreesanth,NA,R Dravid,1,0,1,0,NA,NA,NA
1,10.3,R Dravid,S Sreesanth,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.4,V Kohli,S Sreesanth,NA,R Dravid,0,0,0,0,NA,NA,NA
1,10.5,V Kohli,S Sreesanth,NA,R Dravid,0,0,0,0,NA,NA,NA
1,10.6,V Kohli,S Sreesanth,NA,R Dravid,1,0,1,0,NA,NA,NA
1,11.1,V Kohli,JR Hopes,NA,R Dravid,4,0,4,0,NA,NA,NA
1,11.2,V Kohli,JR Hopes,1legbyes,R Dravid,0,1,1,0,NA,NA,NA
1,11.3,R Dravid,JR Hopes,NA,V Kohli,1,0,1,0,NA,NA,NA
1,11.4,V Kohli,JR Hopes,NA,R Dravid,1,0,1,0,NA,NA,NA
1,11.5,R Dravid,JR Hopes,NA,V Kohli,4,0,4,0,NA,NA,NA
1,11.6,R Dravid,JR Hopes,NA,V Kohli,0,0,0,0,NA,NA,NA
1,12.1,V Kohli,IK Pathan,NA,R Dravid,0,0,0,1,S Sreesanth,caught,V Kohli
1,12.2,R Dravid,IK Pathan,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
1,12.3,Misbah-ul-Haq,IK Pathan,NA,R Dravid,1,0,1,0,NA,NA,NA
1,12.4,R Dravid,IK Pathan,NA,Misbah-ul-Haq,0,0,0,0,NA,NA,NA
1,12.5,R Dravid,IK Pathan,NA,Misbah-ul-Haq,0,0,0,0,NA,NA,NA
1,12.6,R Dravid,IK Pathan,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
1,13.1,R Dravid,PP Chawla,NA,Misbah-ul-Haq,4,0,4,0,NA,NA,NA
1,13.2,R Dravid,PP Chawla,NA,Misbah-ul-Haq,0,0,0,0,NA,NA,NA
