innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.2,S Badrinath,AM Nayar,NA,M Vijay,2,0,2,0,NA,NA,NA
1,11.3,S Badrinath,AM Nayar,NA,M Vijay,1,0,1,0,NA,NA,NA
1,11.4,M Vijay,AM Nayar,NA,S Badrinath,6,0,6,0,NA,NA,NA
1,11.5,M Vijay,AM Nayar,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,11.6,M Vijay,AM Nayar,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,12.1,M Vijay,BA Bhatt,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,12.2,M Vijay,BA Bhatt,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,12.3,S Badrinath,BA Bhatt,NA,M Vijay,0,0,0,0,NA,NA,NA
1,12.4,S Badrinath,BA Bhatt,NA,M Vijay,1,0,1,0,NA,NA,NA
1,12.5,M Vijay,BA Bhatt,NA,S Badrinath,6,0,6,0,NA,NA,NA
1,12.6,M Vijay,BA Bhatt,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,13.1,S Badrinath,RJ Harris,NA,M Vijay,0,0,0,0,NA,NA,NA
1,13.2,S Badrinath,RJ Harris,NA,M Vijay,1,0,1,0,NA,NA,NA
1,13.3,M Vijay,RJ Harris,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,13.4,M Vijay,RJ Harris,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,13.5,M Vijay,RJ Harris,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,13.6,M Vijay,RJ Harris,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,14.1,S Badrinath,PP Chawla,NA,M Vijay,1,0,1,0,NA,NA,NA
1,14.2,M Vijay,PP Chawla,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,14.3,M Vijay,PP Chawla,NA,S Badrinath,6,0,6,0,NA,NA,NA
1,14.4,M Vijay,PP Chawla,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,14.5,M Vijay,PP Chawla,NA,S Badrinath,0,0,0,1,AC Gilchrist,stumped,M Vijay
1,14.6,MS Dhoni,PP Chawla,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,15.1,S Badrinath,BA Bhatt,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.2,MS Dhoni,BA Bhatt,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,15.3,S Badrinath,BA Bhatt,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,15.4,S Badrinath,BA Bhatt,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,15.5,S Badrinath,BA Bhatt,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,15.6,S Badrinath,BA Bhatt,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,16.1,MS Dhoni,R McLaren,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,16.2,MS Dhoni,R McLaren,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,16.3,S Badrinath,R McLaren,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.4,MS Dhoni,R McLaren,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,16.5,S Badrinath,R McLaren,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.6,MS Dhoni,R McLaren,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,17.1,MS Dhoni,P Kumar,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,17.2,MS Dhoni,P Kumar,NA,S Badrinath,6,0,6,0,NA,NA,NA
1,17.3,MS Dhoni,P Kumar,NA,S Badrinath,6,0,6,0,NA,NA,NA
1,17.4,MS Dhoni,P Kumar,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,17.5,MS Dhoni,P Kumar,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,17.6,MS Dhoni,P Kumar,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,18.1,S Badrinath,R McLaren,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.2,MS Dhoni,R McLaren,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,18.3,MS Dhoni,R McLaren,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,18.4,S Badrinath,R McLaren,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.5,MS Dhoni,R McLaren,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,18.6,MS Dhoni,R McLaren,1noballs,S Badrinath,1,1,2,0,NA,NA,NA
1,18.7,S Badrinath,R McLaren,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.1,S Badrinath,RJ Harris,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.2,MS Dhoni,RJ Harris,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,19.3,S Badrinath,RJ Harris,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.4,MS Dhoni,RJ Harris,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,19.5,MS Dhoni,RJ Harris,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,19.6,MS Dhoni,RJ Harris,NA,S Badrinath,0,0,0,1,NA,bowled,MS Dhoni
2,0.1,PC Valthaty,R Ashwin,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.2,PC Valthaty,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,0.3,AC Gilchrist,R Ashwin,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,0.4,AC Gilchrist,R Ashwin,NA,PC Valthaty,2,0,2,0,NA,NA,NA
2,0.5,AC Gilchrist,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,0.6,PC Valthaty,R Ashwin,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
