innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,WP Saha,MA Starc,NA,M Vohra,2,0,2,0,NA,NA,NA
1,0.2,WP Saha,MA Starc,1wides,M Vohra,0,1,1,0,NA,NA,NA
1,0.3,WP Saha,MA Starc,NA,M Vohra,1,0,1,0,NA,NA,NA
1,0.4,M Vohra,MA Starc,NA,WP Saha,1,0,1,0,NA,NA,NA
1,0.5,WP Saha,MA Starc,NA,M Vohra,4,0,4,0,NA,NA,NA
1,0.6,WP Saha,MA Starc,NA,M Vohra,4,0,4,0,NA,NA,NA
1,0.7,WP Saha,MA Starc,NA,M Vohra,1,0,1,0,NA,NA,NA
1,1.1,WP Saha,S Aravind,NA,M Vohra,4,0,4,0,NA,NA,NA
1,1.2,WP Saha,S Aravind,NA,M Vohra,4,0,4,0,NA,NA,NA
1,1.3,WP Saha,S Aravind,NA,M Vohra,0,0,0,0,NA,NA,NA
1,1.4,WP Saha,S Aravind,NA,M Vohra,6,0,6,0,NA,NA,NA
1,1.5,WP Saha,S Aravind,NA,M Vohra,4,0,4,0,NA,NA,NA
1,1.6,WP Saha,S Aravind,1wides,M Vohra,0,1,1,0,NA,NA,NA
1,1.7,WP Saha,S Aravind,NA,M Vohra,1,0,1,0,NA,NA,NA
1,2.1,WP Saha,D Wiese,NA,M Vohra,0,0,0,1,Mandeep Singh,caught,WP Saha
1,2.2,M Vohra,D Wiese,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
1,2.3,M Vohra,D Wiese,NA,GJ Maxwell,3,0,3,0,NA,NA,NA
1,2.4,GJ Maxwell,D Wiese,NA,M Vohra,0,0,0,0,NA,NA,NA
1,2.5,GJ Maxwell,D Wiese,NA,M Vohra,0,0,0,0,NA,NA,NA
1,2.6,GJ Maxwell,D Wiese,NA,M Vohra,1,0,1,0,NA,NA,NA
1,3.1,GJ Maxwell,S Aravind,NA,M Vohra,0,0,0,0,NA,NA,NA
1,3.2,GJ Maxwell,S Aravind,NA,M Vohra,1,0,1,0,NA,NA,NA
1,3.3,M Vohra,S Aravind,NA,GJ Maxwell,6,0,6,0,NA,NA,NA
1,3.4,M Vohra,S Aravind,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,3.5,GJ Maxwell,S Aravind,NA,M Vohra,2,0,2,0,NA,NA,NA
1,3.6,GJ Maxwell,S Aravind,NA,M Vohra,1,0,1,0,NA,NA,NA
1,4.1,GJ Maxwell,HV Patel,NA,M Vohra,1,0,1,0,NA,NA,NA
1,4.2,M Vohra,HV Patel,NA,GJ Maxwell,0,0,0,1,Mandeep Singh,caught,M Vohra
1,4.3,GJ Maxwell,HV Patel,NA,DA Miller,4,0,4,0,NA,NA,NA
1,4.4,GJ Maxwell,HV Patel,NA,DA Miller,0,0,0,1,AB de Villiers,caught,GJ Maxwell
1,4.5,GJ Bailey,HV Patel,NA,DA Miller,1,0,1,0,NA,NA,NA
1,4.6,DA Miller,HV Patel,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,5.1,DA Miller,YS Chahal,NA,GJ Bailey,6,0,6,0,NA,NA,NA
1,5.2,DA Miller,YS Chahal,NA,GJ Bailey,6,0,6,0,NA,NA,NA
1,5.3,DA Miller,YS Chahal,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,5.4,GJ Bailey,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,5.5,DA Miller,YS Chahal,1wides,GJ Bailey,0,1,1,1,KD Karthik,stumped,DA Miller
1,5.6,AR Patel,YS Chahal,NA,GJ Bailey,0,0,0,0,NA,NA,NA
1,5.7,AR Patel,YS Chahal,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,6.1,AR Patel,D Wiese,NA,GJ Bailey,4,0,4,0,NA,NA,NA
1,6.2,AR Patel,D Wiese,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,6.3,GJ Bailey,D Wiese,NA,AR Patel,1,0,1,0,NA,NA,NA
1,6.4,AR Patel,D Wiese,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,6.5,GJ Bailey,D Wiese,NA,AR Patel,4,0,4,0,NA,NA,NA
1,6.6,GJ Bailey,D Wiese,NA,AR Patel,2,0,2,0,NA,NA,NA
