innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.6,RA Tripathi,UT Yadav,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,4.1,SPD Smith,CR Woakes,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,4.2,SPD Smith,CR Woakes,NA,RA Tripathi,6,0,6,0,NA,NA,NA
2,4.3,SPD Smith,CR Woakes,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,4.4,RA Tripathi,CR Woakes,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,4.5,RA Tripathi,CR Woakes,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,4.6,SPD Smith,CR Woakes,NA,RA Tripathi,0,0,0,1,NA,bowled,SPD Smith
2,5.1,RA Tripathi,NM Coulter-Nile,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
2,5.2,RA Tripathi,NM Coulter-Nile,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,5.3,RA Tripathi,NM Coulter-Nile,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,5.4,RA Tripathi,NM Coulter-Nile,NA,MK Tiwary,6,0,6,0,NA,NA,NA
2,5.5,RA Tripathi,NM Coulter-Nile,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,5.6,RA Tripathi,NM Coulter-Nile,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,5.7,RA Tripathi,NM Coulter-Nile,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,6.1,MK Tiwary,CR Woakes,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,6.2,MK Tiwary,CR Woakes,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,6.3,RA Tripathi,CR Woakes,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,6.4,MK Tiwary,CR Woakes,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,6.5,MK Tiwary,CR Woakes,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,6.6,RA Tripathi,CR Woakes,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,7.1,MK Tiwary,SP Narine,NA,RA Tripathi,4,0,4,0,NA,NA,NA
2,7.2,MK Tiwary,SP Narine,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,7.3,RA Tripathi,SP Narine,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,7.4,MK Tiwary,SP Narine,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,7.5,RA Tripathi,SP Narine,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,7.6,RA Tripathi,SP Narine,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,8.1,MK Tiwary,CR Woakes,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,8.2,MK Tiwary,CR Woakes,NA,RA Tripathi,0,0,0,1,NA,bowled,MK Tiwary
2,8.3,BA Stokes,CR Woakes,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,8.4,RA Tripathi,CR Woakes,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,8.5,RA Tripathi,CR Woakes,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,8.6,RA Tripathi,CR Woakes,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,9.1,BA Stokes,SP Narine,NA,RA Tripathi,4,0,4,0,NA,NA,NA
2,9.2,BA Stokes,SP Narine,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,9.3,RA Tripathi,SP Narine,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,9.4,RA Tripathi,SP Narine,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,9.5,BA Stokes,SP Narine,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,9.6,BA Stokes,SP Narine,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,10.1,BA Stokes,Kuldeep Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,10.2,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,2,0,2,0,NA,NA,NA
2,10.3,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,10.4,BA Stokes,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,10.5,BA Stokes,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,10.6,BA Stokes,Kuldeep Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,11.1,BA Stokes,SP Narine,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,11.2,RA Tripathi,SP Narine,NA,BA Stokes,4,0,4,0,NA,NA,NA
2,11.3,RA Tripathi,SP Narine,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,11.4,RA Tripathi,SP Narine,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,11.5,BA Stokes,SP Narine,NA,RA Tripathi,2,0,2,0,NA,NA,NA
2,11.6,BA Stokes,SP Narine,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,12.1,BA Stokes,Kuldeep Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,12.2,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,6,0,6,0,NA,NA,NA
2,12.3,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,6,0,6,0,NA,NA,NA
2,12.4,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,6,0,6,0,NA,NA,NA
2,12.5,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,12.6,RA Tripathi,Kuldeep Yadav,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,13.1,RA Tripathi,SP Narine,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,13.2,BA Stokes,SP Narine,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,13.3,BA Stokes,SP Narine,NA,RA Tripathi,0,0,0,1,NA,caught and bowled,BA Stokes
2,13.4,RA Tripathi,SP Narine,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,13.5,RA Tripathi,SP Narine,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,13.6,RA Tripathi,SP Narine,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.1,MS Dhoni,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,14.2,MS Dhoni,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,14.3,MS Dhoni,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,14.4,MS Dhoni,Kuldeep Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,14.5,RA Tripathi,Kuldeep Yadav,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.6,MS Dhoni,Kuldeep Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,15.1,MS Dhoni,UT Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,15.2,RA Tripathi,UT Yadav,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.3,MS Dhoni,UT Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,15.4,RA Tripathi,UT Yadav,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.5,RA Tripathi,UT Yadav,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.6,MS Dhoni,UT Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
