innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,Mandeep Singh,IK Pathan,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
1,0.2,SE Marsh,IK Pathan,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,0.3,SE Marsh,IK Pathan,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,0.4,SE Marsh,IK Pathan,1legbyes,Mandeep Singh,0,1,1,0,NA,NA,NA
1,0.5,Mandeep Singh,IK Pathan,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,0.6,Mandeep Singh,IK Pathan,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,1.1,SE Marsh,Y Venugopal Rao,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,1.2,SE Marsh,Y Venugopal Rao,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,1.3,SE Marsh,Y Venugopal Rao,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,1.4,SE Marsh,Y Venugopal Rao,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,1.5,SE Marsh,Y Venugopal Rao,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,1.6,SE Marsh,Y Venugopal Rao,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,2.1,SE Marsh,M Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,2.2,SE Marsh,M Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,2.3,SE Marsh,M Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,2.4,SE Marsh,M Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,2.5,SE Marsh,M Morkel,1legbyes,Mandeep Singh,0,1,1,0,NA,NA,NA
1,2.6,Mandeep Singh,M Morkel,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,3.1,SE Marsh,VR Aaron,NA,Mandeep Singh,0,0,0,1,NV Ojha,caught,SE Marsh
1,3.2,N Saini,VR Aaron,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,3.3,N Saini,VR Aaron,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,3.4,N Saini,VR Aaron,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,3.5,Mandeep Singh,VR Aaron,NA,N Saini,1,0,1,0,NA,NA,NA
1,3.6,N Saini,VR Aaron,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
