innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,10.4,M Vijay,R Sharma,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,10.5,M Vijay,R Sharma,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.6,S Badrinath,R Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,11.1,M Vijay,JD Ryder,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,11.2,M Vijay,JD Ryder,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,11.3,S Badrinath,JD Ryder,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,11.4,S Badrinath,JD Ryder,NA,M Vijay,1,0,1,0,NA,NA,NA
2,11.5,M Vijay,JD Ryder,NA,S Badrinath,0,0,0,1,M Manhas,caught,M Vijay
2,11.6,S Badrinath,JD Ryder,NA,SK Raina,0,0,0,0,NA,NA,NA
2,11.7,S Badrinath,JD Ryder,NA,SK Raina,0,0,0,0,NA,NA,NA
2,12.1,SK Raina,R Sharma,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,12.2,SK Raina,R Sharma,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,12.3,SK Raina,R Sharma,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,12.4,S Badrinath,R Sharma,NA,SK Raina,4,0,4,0,NA,NA,NA
2,12.5,S Badrinath,R Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,12.6,SK Raina,R Sharma,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.1,SK Raina,JD Ryder,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.2,S Badrinath,JD Ryder,NA,SK Raina,4,0,4,0,NA,NA,NA
2,13.3,S Badrinath,JD Ryder,NA,SK Raina,1,0,1,0,NA,NA,NA
2,13.4,SK Raina,JD Ryder,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.5,S Badrinath,JD Ryder,NA,SK Raina,4,0,4,0,NA,NA,NA
2,13.6,S Badrinath,JD Ryder,NA,SK Raina,1,0,1,0,NA,NA,NA
2,14.1,S Badrinath,JE Taylor,NA,SK Raina,0,0,0,0,NA,NA,NA
2,14.2,S Badrinath,JE Taylor,NA,SK Raina,0,0,0,0,NA,NA,NA
2,14.3,S Badrinath,JE Taylor,NA,SK Raina,2,0,2,0,NA,NA,NA
2,14.4,S Badrinath,JE Taylor,NA,SK Raina,0,0,0,0,NA,NA,NA
2,14.5,S Badrinath,JE Taylor,NA,SK Raina,1,0,1,0,NA,NA,NA
2,14.6,SK Raina,JE Taylor,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,15.1,S Badrinath,R Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,15.2,SK Raina,R Sharma,NA,S Badrinath,1,0,1,0,NA,NA,NA
