innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,9.6,KL Rahul,NLTC Perera,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.1,KL Rahul,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.2,V Kohli,R Bhatia,NA,KL Rahul,4,0,4,0,NA,NA,NA
2,10.3,V Kohli,R Bhatia,NA,KL Rahul,4,0,4,0,NA,NA,NA
2,10.4,V Kohli,R Bhatia,NA,KL Rahul,2,0,2,0,NA,NA,NA
2,10.5,V Kohli,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
2,10.6,KL Rahul,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.1,KL Rahul,A Zampa,NA,V Kohli,0,0,0,1,GJ Bailey,caught,KL Rahul
2,11.2,V Kohli,A Zampa,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.3,AB de Villiers,A Zampa,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.4,V Kohli,A Zampa,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.5,AB de Villiers,A Zampa,NA,V Kohli,0,0,0,0,NA,NA,NA
2,11.6,AB de Villiers,A Zampa,NA,V Kohli,0,0,0,1,NLTC Perera,caught,AB de Villiers
2,12.1,V Kohli,R Bhatia,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.2,SR Watson,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.3,V Kohli,R Bhatia,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.4,SR Watson,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.5,V Kohli,R Bhatia,1legbyes,SR Watson,0,1,1,0,NA,NA,NA
2,12.6,SR Watson,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.1,SR Watson,NLTC Perera,NA,V Kohli,4,0,4,0,NA,NA,NA
2,13.2,SR Watson,NLTC Perera,NA,V Kohli,4,0,4,0,NA,NA,NA
2,13.3,SR Watson,NLTC Perera,NA,V Kohli,4,0,4,0,NA,NA,NA
2,13.4,SR Watson,NLTC Perera,NA,V Kohli,0,0,0,0,NA,NA,NA
2,13.5,SR Watson,NLTC Perera,NA,V Kohli,4,0,4,0,NA,NA,NA
2,13.6,SR Watson,NLTC Perera,NA,V Kohli,4,0,4,0,NA,NA,NA
2,14.1,V Kohli,R Bhatia,NA,SR Watson,4,0,4,0,NA,NA,NA
2,14.2,V Kohli,R Bhatia,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.3,SR Watson,R Bhatia,NA,V Kohli,6,0,6,0,NA,NA,NA
2,14.4,SR Watson,R Bhatia,NA,V Kohli,6,0,6,0,NA,NA,NA
