innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,AC Gilchrist,B Lee,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,0.2,AC Gilchrist,B Lee,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,0.3,AC Gilchrist,B Lee,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,0.4,AC Gilchrist,B Lee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,0.5,PC Valthaty,B Lee,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,0.6,AC Gilchrist,B Lee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,1.1,AC Gilchrist,L Balaji,NA,PC Valthaty,4,0,4,0,NA,NA,NA
1,1.2,AC Gilchrist,L Balaji,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,1.3,AC Gilchrist,L Balaji,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,1.4,AC Gilchrist,L Balaji,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,1.5,AC Gilchrist,L Balaji,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,1.6,PC Valthaty,L Balaji,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
1,2.1,AC Gilchrist,B Lee,NA,PC Valthaty,6,0,6,0,NA,NA,NA
1,2.2,AC Gilchrist,B Lee,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,2.3,AC Gilchrist,B Lee,NA,PC Valthaty,4,0,4,0,NA,NA,NA
1,2.4,AC Gilchrist,B Lee,1wides,PC Valthaty,0,1,1,0,NA,NA,NA
1,2.5,AC Gilchrist,B Lee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,2.6,PC Valthaty,B Lee,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,2.7,PC Valthaty,B Lee,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,3.1,AC Gilchrist,Iqbal Abdulla,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,3.2,AC Gilchrist,Iqbal Abdulla,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,3.3,AC Gilchrist,Iqbal Abdulla,NA,PC Valthaty,4,0,4,0,NA,NA,NA
1,3.4,AC Gilchrist,Iqbal Abdulla,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,3.5,PC Valthaty,Iqbal Abdulla,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,3.6,PC Valthaty,Iqbal Abdulla,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,4.1,AC Gilchrist,YK Pathan,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,4.2,PC Valthaty,YK Pathan,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,4.3,PC Valthaty,YK Pathan,NA,AC Gilchrist,0,0,0,1,MK Tiwary,caught,PC Valthaty
1,4.4,SE Marsh,YK Pathan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,4.5,AC Gilchrist,YK Pathan,2wides,SE Marsh,0,2,2,0,NA,NA,NA
1,4.6,SE Marsh,YK Pathan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,4.7,SE Marsh,YK Pathan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,5.1,AC Gilchrist,Iqbal Abdulla,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.2,AC Gilchrist,Iqbal Abdulla,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.3,SE Marsh,Iqbal Abdulla,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,5.4,SE Marsh,Iqbal Abdulla,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,5.5,SE Marsh,Iqbal Abdulla,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,5.6,SE Marsh,Iqbal Abdulla,NA,AC Gilchrist,0,0,0,1,SP Goswami,run out,SE Marsh
1,6.1,KD Karthik,YK Pathan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,6.2,KD Karthik,YK Pathan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,6.3,KD Karthik,YK Pathan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,6.4,AC Gilchrist,YK Pathan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,6.5,AC Gilchrist,YK Pathan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,6.6,AC Gilchrist,YK Pathan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,7.1,KD Karthik,Iqbal Abdulla,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,7.2,AC Gilchrist,Iqbal Abdulla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,7.3,AC Gilchrist,Iqbal Abdulla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.4,KD Karthik,Iqbal Abdulla,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,7.5,AC Gilchrist,Iqbal Abdulla,NA,KD Karthik,0,0,0,1,NA,bowled,AC Gilchrist
1,7.6,AM Nayar,Iqbal Abdulla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.1,KD Karthik,YK Pathan,NA,AM Nayar,4,0,4,0,NA,NA,NA
1,8.2,KD Karthik,YK Pathan,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,8.3,KD Karthik,YK Pathan,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,8.4,KD Karthik,YK Pathan,NA,AM Nayar,4,0,4,0,NA,NA,NA
1,8.5,KD Karthik,YK Pathan,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,8.6,AM Nayar,YK Pathan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,9.1,KD Karthik,R Bhatia,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,9.2,KD Karthik,R Bhatia,NA,AM Nayar,0,0,0,1,EJG Morgan,run out,AM Nayar
1,9.3,DJ Hussey,R Bhatia,NA,KD Karthik,1,0,1,0,NA,NA,NA
