innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,YK Pathan,Harbhajan Singh,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,0.2,YK Pathan,Harbhajan Singh,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,0.3,YK Pathan,Harbhajan Singh,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,0.4,YK Pathan,Harbhajan Singh,NA,G Gambhir,6,0,6,0,NA,NA,NA
1,0.5,YK Pathan,Harbhajan Singh,1noballs,G Gambhir,1,1,2,0,NA,NA,NA
1,0.6,G Gambhir,Harbhajan Singh,NA,YK Pathan,6,0,6,0,NA,NA,NA
1,0.7,G Gambhir,Harbhajan Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,1.1,YK Pathan,MG Johnson,1wides,G Gambhir,0,1,1,0,NA,NA,NA
1,1.2,YK Pathan,MG Johnson,NA,G Gambhir,0,0,0,1,Harbhajan Singh,caught,YK Pathan
1,1.3,JH Kallis,MG Johnson,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,1.4,JH Kallis,MG Johnson,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,1.5,G Gambhir,MG Johnson,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,1.6,G Gambhir,MG Johnson,NA,JH Kallis,3,0,3,0,NA,NA,NA
1,1.7,JH Kallis,MG Johnson,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,2.1,JH Kallis,SL Malinga,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,2.2,JH Kallis,SL Malinga,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,2.3,JH Kallis,SL Malinga,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,2.4,JH Kallis,SL Malinga,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,2.5,G Gambhir,SL Malinga,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,2.6,JH Kallis,SL Malinga,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,3.1,G Gambhir,MG Johnson,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,3.2,JH Kallis,MG Johnson,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,3.3,JH Kallis,MG Johnson,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,3.4,JH Kallis,MG Johnson,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,3.5,JH Kallis,MG Johnson,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,3.6,JH Kallis,MG Johnson,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,4.1,JH Kallis,SL Malinga,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,4.2,JH Kallis,SL Malinga,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,4.3,JH Kallis,SL Malinga,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,4.4,G Gambhir,SL Malinga,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,4.5,G Gambhir,SL Malinga,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,4.6,JH Kallis,SL Malinga,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.1,G Gambhir,PP Ojha,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,5.2,G Gambhir,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,5.3,JH Kallis,PP Ojha,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,5.4,G Gambhir,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,5.5,G Gambhir,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,5.6,JH Kallis,PP Ojha,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,6.1,G Gambhir,KA Pollard,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,6.2,G Gambhir,KA Pollard,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,6.3,G Gambhir,KA Pollard,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.4,JH Kallis,KA Pollard,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,6.5,G Gambhir,KA Pollard,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,6.6,G Gambhir,KA Pollard,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,7.1,JH Kallis,PP Ojha,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,7.2,JH Kallis,PP Ojha,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,7.3,G Gambhir,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.4,JH Kallis,PP Ojha,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,7.5,G Gambhir,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,7.6,G Gambhir,PP Ojha,NA,JH Kallis,0,0,0,1,Harbhajan Singh,caught,G Gambhir
1,8.1,MK Tiwary,YS Chahal,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,8.2,MK Tiwary,YS Chahal,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,8.3,JH Kallis,YS Chahal,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,8.4,JH Kallis,YS Chahal,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,8.5,JH Kallis,YS Chahal,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,8.6,MK Tiwary,YS Chahal,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,9.1,JH Kallis,PP Ojha,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,9.2,JH Kallis,PP Ojha,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,9.3,JH Kallis,PP Ojha,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.4,MK Tiwary,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,9.5,JH Kallis,PP Ojha,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.6,MK Tiwary,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,10.1,JH Kallis,YS Chahal,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,10.2,JH Kallis,YS Chahal,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,10.3,JH Kallis,YS Chahal,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,10.4,MK Tiwary,YS Chahal,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,10.5,JH Kallis,YS Chahal,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,10.6,JH Kallis,YS Chahal,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.1,JH Kallis,PP Ojha,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,11.2,JH Kallis,PP Ojha,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.3,MK Tiwary,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,11.4,JH Kallis,PP Ojha,NA,MK Tiwary,0,0,0,1,RG Sharma,caught,JH Kallis
1,11.5,EJG Morgan,PP Ojha,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,11.6,EJG Morgan,PP Ojha,1byes,MK Tiwary,0,1,1,0,NA,NA,NA
1,12.1,EJG Morgan,Harbhajan Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,12.2,MK Tiwary,Harbhajan Singh,NA,EJG Morgan,2,0,2,0,NA,NA,NA
1,12.3,MK Tiwary,Harbhajan Singh,NA,EJG Morgan,0,0,0,0,NA,NA,NA
1,12.4,MK Tiwary,Harbhajan Singh,NA,EJG Morgan,1,0,1,0,NA,NA,NA
1,12.5,EJG Morgan,Harbhajan Singh,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,12.6,EJG Morgan,Harbhajan Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.1,EJG Morgan,YS Chahal,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,13.2,EJG Morgan,YS Chahal,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,13.3,EJG Morgan,YS Chahal,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.4,MK Tiwary,YS Chahal,NA,EJG Morgan,1,0,1,0,NA,NA,NA
1,13.5,EJG Morgan,YS Chahal,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,13.6,EJG Morgan,YS Chahal,NA,MK Tiwary,3,0,3,0,NA,NA,NA
1,14.1,EJG Morgan,MG Johnson,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,14.2,EJG Morgan,MG Johnson,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,14.3,EJG Morgan,MG Johnson,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,14.4,EJG Morgan,MG Johnson,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,14.5,EJG Morgan,MG Johnson,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,14.6,MK Tiwary,MG Johnson,NA,EJG Morgan,0,0,0,0,NA,NA,NA
1,15.1,EJG Morgan,YS Chahal,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,15.2,EJG Morgan,YS Chahal,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
1,15.3,MK Tiwary,YS Chahal,NA,EJG Morgan,2,0,2,0,NA,NA,NA
1,15.4,MK Tiwary,YS Chahal,NA,EJG Morgan,4,0,4,0,NA,NA,NA
1,15.5,MK Tiwary,YS Chahal,NA,EJG Morgan,6,0,6,0,NA,NA,NA
1,15.6,MK Tiwary,YS Chahal,NA,EJG Morgan,0,0,0,0,NA,NA,NA
1,16.1,EJG Morgan,SL Malinga,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,16.2,EJG Morgan,SL Malinga,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.3,MK Tiwary,SL Malinga,NA,EJG Morgan,1,0,1,0,NA,NA,NA
1,16.4,EJG Morgan,SL Malinga,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.5,MK Tiwary,SL Malinga,1legbyes,EJG Morgan,0,1,1,0,NA,NA,NA
1,16.6,EJG Morgan,SL Malinga,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,17.1,MK Tiwary,MG Johnson,NA,EJG Morgan,2,0,2,0,NA,NA,NA
1,17.2,MK Tiwary,MG Johnson,NA,EJG Morgan,1,0,1,0,NA,NA,NA
1,17.3,EJG Morgan,MG Johnson,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,17.4,EJG Morgan,MG Johnson,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,17.5,EJG Morgan,MG Johnson,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,17.6,EJG Morgan,MG Johnson,NA,MK Tiwary,0,0,0,1,RG Sharma,caught,EJG Morgan
1,18.1,DB Das,KA Pollard,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,18.2,DB Das,KA Pollard,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,18.3,MK Tiwary,KA Pollard,NA,DB Das,3,0,3,0,NA,NA,NA
1,18.4,DB Das,KA Pollard,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,18.5,DB Das,KA Pollard,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,18.6,MK Tiwary,KA Pollard,NA,DB Das,1,0,1,0,NA,NA,NA
1,19.1,MK Tiwary,SL Malinga,NA,DB Das,1,0,1,0,NA,NA,NA
1,19.2,DB Das,SL Malinga,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,19.3,DB Das,SL Malinga,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
1,19.4,MK Tiwary,SL Malinga,NA,DB Das,0,0,0,1,NA,bowled,MK Tiwary
1,19.5,R Bhatia,SL Malinga,NA,DB Das,1,0,1,0,NA,NA,NA
1,19.6,DB Das,SL Malinga,NA,R Bhatia,0,0,0,1,NA,bowled,DB Das
2,0.1,DR Smith,L Balaji,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.2,DR Smith,L Balaji,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,0.3,DR Smith,L Balaji,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.4,DR Smith,L Balaji,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.5,DR Smith,L Balaji,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.6,DR Smith,L Balaji,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,1.1,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.2,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.3,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.4,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.5,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.6,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,2.1,DR Smith,L Balaji,4legbyes,SR Tendulkar,0,4,4,0,NA,NA,NA
2,2.2,DR Smith,L Balaji,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.3,DR Smith,L Balaji,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,2.4,SR Tendulkar,L Balaji,NA,DR Smith,0,0,0,0,NA,NA,NA
2,2.5,SR Tendulkar,L Balaji,NA,DR Smith,1,0,1,0,NA,NA,NA
2,2.6,DR Smith,L Balaji,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,3.1,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,3.2,SR Tendulkar,Iqbal Abdulla,NA,DR Smith,1,0,1,0,NA,NA,NA
2,3.3,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,3.4,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,3.5,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,3.6,DR Smith,Iqbal Abdulla,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.1,DR Smith,SP Narine,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.2,DR Smith,SP Narine,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.3,SR Tendulkar,SP Narine,NA,DR Smith,0,0,0,0,NA,NA,NA
2,4.4,SR Tendulkar,SP Narine,NA,DR Smith,0,0,0,0,NA,NA,NA
2,4.5,SR Tendulkar,SP Narine,NA,DR Smith,0,0,0,1,NA,bowled,SR Tendulkar
2,4.6,KD Karthik,SP Narine,NA,DR Smith,1,0,1,0,NA,NA,NA
2,5.1,KD Karthik,SMSM Senanayake,NA,DR Smith,1,0,1,0,NA,NA,NA
2,5.2,DR Smith,SMSM Senanayake,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.3,DR Smith,SMSM Senanayake,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.4,DR Smith,SMSM Senanayake,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.5,DR Smith,SMSM Senanayake,NA,KD Karthik,3,0,3,0,NA,NA,NA
2,5.6,KD Karthik,SMSM Senanayake,NA,DR Smith,4,0,4,0,NA,NA,NA
2,6.1,DR Smith,Iqbal Abdulla,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,6.2,DR Smith,Iqbal Abdulla,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,6.3,DR Smith,Iqbal Abdulla,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.4,KD Karthik,Iqbal Abdulla,NA,DR Smith,1,0,1,0,NA,NA,NA
2,6.5,DR Smith,Iqbal Abdulla,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.6,KD Karthik,Iqbal Abdulla,NA,DR Smith,0,0,0,0,NA,NA,NA
2,7.1,DR Smith,SMSM Senanayake,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,7.2,DR Smith,SMSM Senanayake,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,7.3,DR Smith,SMSM Senanayake,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,7.4,DR Smith,SMSM Senanayake,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.5,KD Karthik,SMSM Senanayake,NA,DR Smith,0,0,0,1,NA,lbw,KD Karthik
2,7.6,RG Sharma,SMSM Senanayake,NA,DR Smith,1,0,1,0,NA,NA,NA
2,8.1,RG Sharma,Iqbal Abdulla,NA,DR Smith,1,0,1,0,NA,NA,NA
2,8.2,DR Smith,Iqbal Abdulla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.3,RG Sharma,Iqbal Abdulla,NA,DR Smith,1,0,1,0,NA,NA,NA
2,8.4,DR Smith,Iqbal Abdulla,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.5,DR Smith,Iqbal Abdulla,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,8.6,DR Smith,Iqbal Abdulla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.1,DR Smith,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.2,RG Sharma,R Bhatia,NA,DR Smith,0,0,0,0,NA,NA,NA
2,9.3,RG Sharma,R Bhatia,NA,DR Smith,1,0,1,0,NA,NA,NA
2,9.4,DR Smith,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.5,RG Sharma,R Bhatia,NA,DR Smith,0,0,0,0,NA,NA,NA
2,9.6,RG Sharma,R Bhatia,NA,DR Smith,1,0,1,0,NA,NA,NA
2,10.1,RG Sharma,SP Narine,NA,DR Smith,1,0,1,0,NA,NA,NA
2,10.2,DR Smith,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.3,DR Smith,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.4,DR Smith,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.5,RG Sharma,SP Narine,NA,DR Smith,1,0,1,0,NA,NA,NA
2,10.6,DR Smith,SP Narine,NA,RG Sharma,0,0,0,1,BB McCullum (sub),caught,DR Smith
2,11.1,KA Pollard,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.2,RG Sharma,R Bhatia,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,11.3,KA Pollard,R Bhatia,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.4,KA Pollard,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.5,RG Sharma,R Bhatia,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,11.6,RG Sharma,R Bhatia,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,12.1,RG Sharma,SMSM Senanayake,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,12.2,KA Pollard,SMSM Senanayake,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.3,RG Sharma,SMSM Senanayake,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,12.4,RG Sharma,SMSM Senanayake,NA,KA Pollard,6,0,6,0,NA,NA,NA
2,12.5,RG Sharma,SMSM Senanayake,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,12.6,RG Sharma,SMSM Senanayake,NA,KA Pollard,6,0,6,0,NA,NA,NA
2,13.1,KA Pollard,R Bhatia,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,13.2,KA Pollard,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.3,RG Sharma,R Bhatia,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.4,KA Pollard,R Bhatia,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.5,KA Pollard,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.6,RG Sharma,R Bhatia,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.1,RG Sharma,SP Narine,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,14.2,RG Sharma,SP Narine,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.3,KA Pollard,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.4,RG Sharma,SP Narine,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.5,KA Pollard,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.6,KA Pollard,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.1,KA Pollard,L Balaji,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,15.2,KA Pollard,L Balaji,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,15.3,KA Pollard,L Balaji,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.4,RG Sharma,L Balaji,NA,KA Pollard,2,0,2,0,NA,NA,NA
2,15.5,RG Sharma,L Balaji,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,15.6,KA Pollard,L Balaji,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,16.1,RG Sharma,SP Narine,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.2,KA Pollard,SP Narine,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,16.3,KA Pollard,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
