innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.5,PP Chawla,WPUJC Vaas,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,14.6,IK Pathan,WPUJC Vaas,NA,PP Chawla,6,0,6,0,NA,NA,NA
2,14.7,IK Pathan,WPUJC Vaas,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,15.1,IK Pathan,A Symonds,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,15.2,IK Pathan,A Symonds,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,15.3,PP Chawla,A Symonds,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,15.4,IK Pathan,A Symonds,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,15.5,PP Chawla,A Symonds,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,15.6,PP Chawla,A Symonds,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,16.1,PP Chawla,RP Singh,NA,IK Pathan,0,0,0,1,PP Ojha,caught,PP Chawla
2,16.2,Bipul Sharma,RP Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,16.3,IK Pathan,RP Singh,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
2,16.4,IK Pathan,RP Singh,NA,Bipul Sharma,6,0,6,0,NA,NA,NA
2,16.5,IK Pathan,RP Singh,NA,Bipul Sharma,6,0,6,0,NA,NA,NA
2,16.6,IK Pathan,RP Singh,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
2,17.1,Bipul Sharma,PP Ojha,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,17.2,Bipul Sharma,PP Ojha,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.3,IK Pathan,PP Ojha,4legbyes,Bipul Sharma,0,4,4,0,NA,NA,NA
2,17.4,IK Pathan,PP Ojha,NA,Bipul Sharma,2,0,2,0,NA,NA,NA
2,17.5,IK Pathan,PP Ojha,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
2,17.6,Bipul Sharma,PP Ojha,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,18.1,Bipul Sharma,RP Singh,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,18.2,Bipul Sharma,RP Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,18.3,IK Pathan,RP Singh,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
2,18.4,IK Pathan,RP Singh,NA,Bipul Sharma,6,0,6,0,NA,NA,NA
2,18.5,IK Pathan,RP Singh,NA,Bipul Sharma,2,0,2,0,NA,NA,NA
2,18.6,IK Pathan,RP Singh,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
2,19.1,IK Pathan,Jaskaran Singh,NA,Bipul Sharma,0,0,0,1,A Symonds,caught,IK Pathan
2,19.2,S Sreesanth,Jaskaran Singh,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
2,19.3,S Sreesanth,Jaskaran Singh,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
2,19.4,S Sreesanth,Jaskaran Singh,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
2,19.5,S Sreesanth,Jaskaran Singh,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
2,19.6,S Sreesanth,Jaskaran Singh,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
