innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,JD Ryder,RR Bose,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,0.2,JD Ryder,RR Bose,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,0.3,JD Ryder,RR Bose,NA,RV Uthappa,4,0,4,0,NA,NA,NA
1,0.4,JD Ryder,RR Bose,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,0.5,JD Ryder,RR Bose,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,0.6,JD Ryder,RR Bose,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,1.1,RV Uthappa,IK Pathan,NA,JD Ryder,0,0,0,1,Yuvraj Singh,caught,RV Uthappa
1,1.2,JH Kallis,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,1.3,JH Kallis,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,1.4,JH Kallis,IK Pathan,NA,JD Ryder,6,0,6,0,NA,NA,NA
1,1.5,JH Kallis,IK Pathan,NA,JD Ryder,2,0,2,0,NA,NA,NA
1,1.6,JH Kallis,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,2.1,JD Ryder,RR Bose,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,2.2,JD Ryder,RR Bose,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,2.3,JD Ryder,RR Bose,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,2.4,JD Ryder,RR Bose,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,2.5,JD Ryder,RR Bose,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,2.6,JD Ryder,RR Bose,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,3.1,JH Kallis,YA Abdulla,NA,JD Ryder,4,0,4,0,NA,NA,NA
1,3.2,JH Kallis,YA Abdulla,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,3.3,JD Ryder,YA Abdulla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,3.4,JD Ryder,YA Abdulla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,3.5,JD Ryder,YA Abdulla,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,3.6,JH Kallis,YA Abdulla,1wides,JD Ryder,0,1,1,0,NA,NA,NA
1,3.7,JH Kallis,YA Abdulla,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,4.1,JD Ryder,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,4.2,JD Ryder,IK Pathan,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,4.3,JD Ryder,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,4.4,JD Ryder,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,4.5,JD Ryder,IK Pathan,NA,JH Kallis,3,0,3,0,NA,NA,NA
1,4.6,JH Kallis,IK Pathan,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,5.1,JH Kallis,YA Abdulla,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,5.2,JD Ryder,YA Abdulla,NA,JH Kallis,0,0,0,1,NA,bowled,JD Ryder
1,5.3,KP Pietersen,YA Abdulla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,5.4,KP Pietersen,YA Abdulla,NA,JH Kallis,0,0,0,1,K Goel,caught,KP Pietersen
1,5.5,R Dravid,YA Abdulla,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,5.6,JH Kallis,YA Abdulla,NA,R Dravid,0,0,0,0,NA,NA,NA
1,6.1,R Dravid,PP Chawla,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.2,JH Kallis,PP Chawla,NA,R Dravid,0,0,0,0,NA,NA,NA
1,6.3,JH Kallis,PP Chawla,NA,R Dravid,1,0,1,0,NA,NA,NA
1,6.4,R Dravid,PP Chawla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,6.5,R Dravid,PP Chawla,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.6,JH Kallis,PP Chawla,NA,R Dravid,1,0,1,0,NA,NA,NA
1,7.1,JH Kallis,Yuvraj Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
1,7.2,JH Kallis,Yuvraj Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,7.3,R Dravid,Yuvraj Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.4,JH Kallis,Yuvraj Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,7.5,R Dravid,Yuvraj Singh,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,7.6,R Dravid,Yuvraj Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,8.1,JH Kallis,PP Chawla,NA,R Dravid,0,0,0,0,NA,NA,NA
1,8.2,JH Kallis,PP Chawla,NA,R Dravid,0,0,0,0,NA,NA,NA
1,8.3,JH Kallis,PP Chawla,NA,R Dravid,1,0,1,0,NA,NA,NA
1,8.4,R Dravid,PP Chawla,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,8.5,JH Kallis,PP Chawla,NA,R Dravid,1,0,1,0,NA,NA,NA
1,8.6,R Dravid,PP Chawla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,9.1,JH Kallis,Yuvraj Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,9.2,JH Kallis,Yuvraj Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,9.3,JH Kallis,Yuvraj Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
1,9.4,JH Kallis,Yuvraj Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,9.5,JH Kallis,Yuvraj Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,9.6,R Dravid,Yuvraj Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,10.1,R Dravid,PP Chawla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,10.2,R Dravid,PP Chawla,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,10.3,R Dravid,PP Chawla,NA,JH Kallis,0,0,0,1,VRV Singh,caught,R Dravid
1,10.4,JH Kallis,PP Chawla,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,10.5,LRPL Taylor,PP Chawla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,10.6,LRPL Taylor,PP Chawla,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,11.1,JH Kallis,Yuvraj Singh,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
1,11.2,JH Kallis,Yuvraj Singh,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
1,11.3,JH Kallis,Yuvraj Singh,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
1,11.4,JH Kallis,Yuvraj Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,11.5,LRPL Taylor,Yuvraj Singh,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,11.6,LRPL Taylor,Yuvraj Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,12.1,JH Kallis,RS Bopara,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,12.2,LRPL Taylor,RS Bopara,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,12.3,JH Kallis,RS Bopara,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
1,12.4,JH Kallis,RS Bopara,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,12.5,LRPL Taylor,RS Bopara,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,12.6,JH Kallis,RS Bopara,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
1,13.1,LRPL Taylor,VRV Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,13.2,LRPL Taylor,VRV Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,13.3,LRPL Taylor,VRV Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,13.4,LRPL Taylor,VRV Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,13.5,JH Kallis,VRV Singh,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
1,13.6,JH Kallis,VRV Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,14.1,JH Kallis,PP Chawla,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
