innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.1,AT Rayudu,MM Sharma,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,18.2,AT Rayudu,MM Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,18.3,KA Pollard,MM Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,18.4,KA Pollard,MM Sharma,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,18.5,KA Pollard,MM Sharma,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
1,18.6,KA Pollard,MM Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,18.7,AT Rayudu,MM Sharma,NA,KA Pollard,0,0,0,1,SK Raina,caught,AT Rayudu
1,18.8,KA Pollard,MM Sharma,1wides,Harbhajan Singh,0,1,1,0,NA,NA,NA
1,18.9,KA Pollard,MM Sharma,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
1,19.1,Harbhajan Singh,DJ Bravo,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,19.2,Harbhajan Singh,DJ Bravo,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,19.3,Harbhajan Singh,DJ Bravo,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,19.4,Harbhajan Singh,DJ Bravo,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,19.5,Harbhajan Singh,DJ Bravo,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,19.6,KA Pollard,DJ Bravo,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
1,19.7,KA Pollard,DJ Bravo,NA,Harbhajan Singh,0,0,0,1,SK Raina,caught,KA Pollard
1,19.8,Harbhajan Singh,DJ Bravo,NA,J Suchith,1,0,1,0,NA,NA,NA
1,19.9,J Suchith,DJ Bravo,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
2,0.1,DR Smith,SL Malinga,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.2,DR Smith,SL Malinga,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.3,DR Smith,SL Malinga,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.4,DR Smith,SL Malinga,NA,MEK Hussey,0,0,0,1,NA,lbw,DR Smith
2,0.5,F du Plessis,SL Malinga,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,0.6,MEK Hussey,SL Malinga,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,1.1,MEK Hussey,MJ McClenaghan,1wides,F du Plessis,0,1,1,0,NA,NA,NA
2,1.2,MEK Hussey,MJ McClenaghan,1wides,F du Plessis,0,1,1,0,NA,NA,NA
2,1.3,MEK Hussey,MJ McClenaghan,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,1.4,MEK Hussey,MJ McClenaghan,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,1.5,F du Plessis,MJ McClenaghan,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,1.6,F du Plessis,MJ McClenaghan,NA,MEK Hussey,6,0,6,0,NA,NA,NA
2,1.7,F du Plessis,MJ McClenaghan,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,1.8,F du Plessis,MJ McClenaghan,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,2.1,MEK Hussey,SL Malinga,NA,F du Plessis,0,0,0,0,NA,NA,NA
