innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,1.1,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,1.2,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,1.3,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,1.4,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,1.5,AJ Finch,RP Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,1.6,Yuvraj Singh,RP Singh,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.1,Yuvraj Singh,R Rampaul,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.2,Yuvraj Singh,R Rampaul,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,2.3,Yuvraj Singh,R Rampaul,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,2.4,Yuvraj Singh,R Rampaul,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.5,Yuvraj Singh,R Rampaul,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.6,Yuvraj Singh,R Rampaul,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,3.1,AJ Finch,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,3.2,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,3.3,AJ Finch,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,3.4,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,3.5,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,3.6,AJ Finch,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,4.1,Yuvraj Singh,R Rampaul,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,4.2,AJ Finch,R Rampaul,NA,Yuvraj Singh,0,0,0,1,M Kartik,caught,AJ Finch
2,4.3,LJ Wright,R Rampaul,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,4.4,LJ Wright,R Rampaul,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,4.5,Yuvraj Singh,R Rampaul,NA,LJ Wright,0,0,0,0,NA,NA,NA
2,4.6,Yuvraj Singh,R Rampaul,NA,LJ Wright,1,0,1,0,NA,NA,NA
2,4.7,LJ Wright,R Rampaul,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,5.1,Yuvraj Singh,JD Unadkat,NA,LJ Wright,1,0,1,0,NA,NA,NA
2,5.2,LJ Wright,JD Unadkat,NA,Yuvraj Singh,0,0,0,1,AB de Villiers,caught,LJ Wright
2,5.3,Yuvraj Singh,JD Unadkat,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,5.4,Yuvraj Singh,JD Unadkat,NA,SPD Smith,0,0,0,1,V Kohli,caught,Yuvraj Singh
2,5.5,SPD Smith,JD Unadkat,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,5.6,SPD Smith,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
