innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.4,AB de Villiers,DJ Hussey,NA,AB McDonald,1,0,1,0,NA,NA,NA
1,17.5,AB McDonald,DJ Hussey,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,17.6,AB McDonald,DJ Hussey,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.1,AB McDonald,P Awana,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,18.2,AB McDonald,P Awana,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,18.3,AB McDonald,P Awana,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,18.4,AB McDonald,P Awana,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.5,AB de Villiers,P Awana,NA,AB McDonald,1,0,1,0,NA,NA,NA
1,18.6,AB McDonald,P Awana,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.7,AB de Villiers,P Awana,NA,AB McDonald,6,0,6,0,NA,NA,NA
1,19.1,AB McDonald,Azhar Mahmood,NA,AB de Villiers,0,0,0,1,N Saini,caught,AB McDonald
1,19.2,AUK Pathan,Azhar Mahmood,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.3,AB de Villiers,Azhar Mahmood,NA,AUK Pathan,0,0,0,1,PP Chawla,caught,AB de Villiers
1,19.4,SS Tiwary,Azhar Mahmood,NA,AUK Pathan,1,0,1,0,NA,NA,NA
1,19.5,AUK Pathan,Azhar Mahmood,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
1,19.6,AUK Pathan,Azhar Mahmood,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,19.7,AUK Pathan,Azhar Mahmood,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,0.1,Mandeep Singh,Z Khan,2wides,SE Marsh,0,2,2,0,NA,NA,NA
2,0.2,SE Marsh,Z Khan,1legbyes,Mandeep Singh,0,1,1,0,NA,NA,NA
2,0.3,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,0.4,Mandeep Singh,Z Khan,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,0.5,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,0.6,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,0.7,Mandeep Singh,Z Khan,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,1.1,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,1.2,Mandeep Singh,R Vinay Kumar,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,1.3,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,1.4,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,1.5,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,1.6,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,2.1,Mandeep Singh,Z Khan,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,2.2,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,2.3,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,2.4,Mandeep Singh,Z Khan,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,2.5,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,2.6,Mandeep Singh,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,3.1,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,3.2,Mandeep Singh,R Vinay Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,3.3,Mandeep Singh,R Vinay Kumar,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,3.4,Mandeep Singh,R Vinay Kumar,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,3.5,SE Marsh,R Vinay Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,3.6,Mandeep Singh,R Vinay Kumar,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,4.1,Mandeep Singh,AB McDonald,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,4.2,SE Marsh,AB McDonald,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,4.3,Mandeep Singh,AB McDonald,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,4.4,SE Marsh,AB McDonald,NA,Mandeep Singh,0,0,0,1,NA,bowled,SE Marsh
2,4.5,N Saini,AB McDonald,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,4.6,N Saini,AB McDonald,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,5.1,Mandeep Singh,R Vinay Kumar,NA,N Saini,0,0,0,0,NA,NA,NA
2,5.2,Mandeep Singh,R Vinay Kumar,NA,N Saini,4,0,4,0,NA,NA,NA
2,5.3,Mandeep Singh,R Vinay Kumar,NA,N Saini,2,0,2,0,NA,NA,NA
2,5.4,Mandeep Singh,R Vinay Kumar,NA,N Saini,2,0,2,0,NA,NA,NA
2,5.5,Mandeep Singh,R Vinay Kumar,NA,N Saini,1,0,1,0,NA,NA,NA
2,5.6,N Saini,R Vinay Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,6.1,Mandeep Singh,AB McDonald,NA,N Saini,1,0,1,0,NA,NA,NA
2,6.2,N Saini,AB McDonald,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,6.3,Mandeep Singh,AB McDonald,NA,N Saini,4,0,4,0,NA,NA,NA
2,6.4,Mandeep Singh,AB McDonald,NA,N Saini,1,0,1,0,NA,NA,NA
2,6.5,N Saini,AB McDonald,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,6.6,Mandeep Singh,AB McDonald,NA,N Saini,0,0,0,0,NA,NA,NA
2,7.1,N Saini,DL Vettori,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,7.2,Mandeep Singh,DL Vettori,NA,N Saini,0,0,0,0,NA,NA,NA
2,7.3,Mandeep Singh,DL Vettori,NA,N Saini,1,0,1,0,NA,NA,NA
2,7.4,N Saini,DL Vettori,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,7.5,N Saini,DL Vettori,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,7.6,N Saini,DL Vettori,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.1,N Saini,KP Appanna,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,8.2,N Saini,KP Appanna,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,8.3,N Saini,KP Appanna,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,8.4,N Saini,KP Appanna,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.5,Mandeep Singh,KP Appanna,NA,N Saini,0,0,0,1,NA,lbw,Mandeep Singh
2,8.6,DJ Hussey,KP Appanna,NA,N Saini,0,0,0,0,NA,NA,NA
2,9.1,N Saini,DL Vettori,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,9.2,N Saini,DL Vettori,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,9.3,N Saini,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,9.4,DJ Hussey,DL Vettori,NA,N Saini,0,0,0,0,NA,NA,NA
2,9.5,DJ Hussey,DL Vettori,NA,N Saini,1,0,1,0,NA,NA,NA
