innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,9.1,G Gambhir,SB Jakati,NA,CA Lynn,2,0,2,0,NA,NA,NA
2,9.2,G Gambhir,SB Jakati,NA,CA Lynn,0,0,0,0,NA,NA,NA
2,9.3,G Gambhir,SB Jakati,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,9.4,CA Lynn,SB Jakati,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,9.5,CA Lynn,SB Jakati,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.6,G Gambhir,SB Jakati,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,10.1,G Gambhir,MS Gony,1wides,CA Lynn,0,1,1,0,NA,NA,NA
2,10.2,G Gambhir,MS Gony,NA,CA Lynn,0,0,0,0,NA,NA,NA
2,10.3,G Gambhir,MS Gony,NA,CA Lynn,2,0,2,0,NA,NA,NA
2,10.4,G Gambhir,MS Gony,NA,CA Lynn,4,0,4,0,NA,NA,NA
2,10.5,G Gambhir,MS Gony,NA,CA Lynn,0,0,0,0,NA,NA,NA
2,10.6,G Gambhir,MS Gony,NA,CA Lynn,4,0,4,0,NA,NA,NA
2,10.7,G Gambhir,MS Gony,NA,CA Lynn,4,0,4,0,NA,NA,NA
2,11.1,CA Lynn,SB Jakati,5wides,G Gambhir,0,5,5,0,NA,NA,NA
2,11.2,CA Lynn,SB Jakati,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,11.3,G Gambhir,SB Jakati,NA,CA Lynn,4,0,4,0,NA,NA,NA
2,11.4,G Gambhir,SB Jakati,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,11.5,CA Lynn,SB Jakati,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,11.6,G Gambhir,SB Jakati,NA,CA Lynn,2,0,2,0,NA,NA,NA
2,11.7,G Gambhir,SB Jakati,1wides,CA Lynn,0,1,1,0,NA,NA,NA
2,11.8,G Gambhir,SB Jakati,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,12.1,G Gambhir,P Kumar,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,12.2,CA Lynn,P Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.3,G Gambhir,P Kumar,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,12.4,CA Lynn,P Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.5,G Gambhir,P Kumar,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,12.6,CA Lynn,P Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.1,CA Lynn,S Kaushik,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,13.2,CA Lynn,S Kaushik,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.3,G Gambhir,S Kaushik,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,13.4,CA Lynn,S Kaushik,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,13.5,CA Lynn,S Kaushik,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.6,G Gambhir,S Kaushik,NA,CA Lynn,0,0,0,0,NA,NA,NA
2,14.1,CA Lynn,DS Kulkarni,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,14.2,CA Lynn,DS Kulkarni,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,14.3,CA Lynn,DS Kulkarni,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,14.4,CA Lynn,DS Kulkarni,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,14.5,CA Lynn,DS Kulkarni,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,14.6,CA Lynn,DS Kulkarni,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,14.7,CA Lynn,DS Kulkarni,NA,G Gambhir,2,0,2,0,NA,NA,NA
