innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.6,AM Rahane,P Suyal,NA,SV Samson,2,0,2,0,NA,NA,NA
2,4.1,SV Samson,R Vinay Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.2,SV Samson,R Vinay Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,4.3,SV Samson,R Vinay Kumar,NA,AM Rahane,0,0,0,1,RG Sharma,caught,SV Samson
2,4.4,SPD Smith,R Vinay Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.5,AM Rahane,R Vinay Kumar,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,4.6,AM Rahane,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,5.1,SPD Smith,SL Malinga,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.2,AM Rahane,SL Malinga,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,5.3,SPD Smith,SL Malinga,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.4,SPD Smith,SL Malinga,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,5.5,SPD Smith,SL Malinga,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.6,AM Rahane,SL Malinga,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,6.1,SPD Smith,J Suchith,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.2,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,6.3,SPD Smith,J Suchith,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.4,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,6.5,SPD Smith,J Suchith,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,6.6,SPD Smith,J Suchith,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.1,SPD Smith,CJ Anderson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,7.2,SPD Smith,CJ Anderson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,7.3,SPD Smith,CJ Anderson,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,7.4,SPD Smith,CJ Anderson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.5,AM Rahane,CJ Anderson,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,7.6,AM Rahane,CJ Anderson,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,8.1,AM Rahane,J Suchith,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,8.2,AM Rahane,J Suchith,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,8.3,AM Rahane,J Suchith,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,8.4,AM Rahane,J Suchith,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,8.5,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,8.6,SPD Smith,J Suchith,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.1,SPD Smith,CJ Anderson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.2,AM Rahane,CJ Anderson,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,9.3,SPD Smith,CJ Anderson,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,9.4,SPD Smith,CJ Anderson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.5,SPD Smith,CJ Anderson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.6,SPD Smith,CJ Anderson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,10.1,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,10.2,SPD Smith,J Suchith,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.3,AM Rahane,J Suchith,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,10.4,AM Rahane,J Suchith,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,10.5,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,10.6,SPD Smith,J Suchith,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,11.1,AM Rahane,S Gopal,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,11.2,AM Rahane,S Gopal,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,11.3,AM Rahane,S Gopal,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,11.4,AM Rahane,S Gopal,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.5,SPD Smith,S Gopal,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.6,AM Rahane,S Gopal,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.1,AM Rahane,J Suchith,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,12.2,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.3,SPD Smith,J Suchith,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,12.4,SPD Smith,J Suchith,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.5,AM Rahane,J Suchith,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.6,SPD Smith,J Suchith,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,13.1,AM Rahane,S Gopal,NA,SPD Smith,0,0,0,1,CJ Anderson,caught,AM Rahane
2,13.2,SPD Smith,S Gopal,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,13.3,DJ Hooda,S Gopal,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,13.4,SPD Smith,S Gopal,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,13.5,DJ Hooda,S Gopal,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,13.6,DJ Hooda,S Gopal,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,14.1,SPD Smith,SL Malinga,NA,DJ Hooda,2,0,2,0,NA,NA,NA
2,14.2,SPD Smith,SL Malinga,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,14.3,SPD Smith,SL Malinga,1wides,DJ Hooda,0,1,1,0,NA,NA,NA
2,14.4,SPD Smith,SL Malinga,NA,DJ Hooda,2,0,2,0,NA,NA,NA
2,14.5,SPD Smith,SL Malinga,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,14.6,DJ Hooda,SL Malinga,NA,SPD Smith,0,0,0,1,NA,bowled,DJ Hooda
